;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
20;-0.496821409051;-0.511516354637;0.254132276063;-0.504168881844;-0.990722919401;0.504222417963;0.131072242184
21;-0.269586736974;-0.45484320855;0.122619696428;-0.362214972762;-0.840614790375;0.373871203168;0.13717207527
22;-0.296815277849;-0.463392240862;0.137541896724;-0.380103759355;-0.862674022038;0.38912188197;0.146932743648
23;-0.406632198983;-0.489081327216;0.198876215567;-0.447856763099;-0.941564743357;0.449750091651;0.165514982946
24;-0.326535144223;-0.487609697842;0.159221703009;-0.407072421033;-0.875653727595;0.414962900657;0.130551710359
25;-0.358143865456;-0.491840418209;0.176149628565;-0.424992141833;-0.900677961202;0.43021740164;0.170093592953
26;-0.340717009598;-0.492465448822;0.167791355053;-0.41659122921;-0.885308880182;0.423444387679;0.124229109473
27;-0.465625397717;-0.50001404131;0.232819236849;-0.482819719514;-0.977338081214;0.483125787195;0.149658051185
28;-0.452563265042;-0.526865509961;0.238439975426;-0.489714387501;-0.951796549886;0.491121560539;0.134292263455
29;-0.439908296199;-0.51197438355;0.225221778765;-0.475941339874;-0.951893924866;0.477303403757;0.11883628299
30;-0.319559015188;-0.48331591125;0.154447956624;-0.401437463219;-0.87190996472;0.40970247391;0.129936223417
31;-0.325957575446;-0.476536420305;0.155330656174;-0.401246997875;-0.881918597423;0.408249495326;0.159795422122
32;-0.400768821952;-0.493698790326;0.197859082598;-0.447233806139;-0.934095364552;0.44964104807;0.126908401273
33;-0.409543976284;-0.512111365792;0.209732125047;-0.460827671038;-0.929443410974;0.46367247033;0.133761536747
34;-0.453253358591;-0.504928027033;0.2288603241;-0.479090692812;-0.965700358397;0.479786889961;0.150176340813
35;-0.470061233896;-0.512479226787;0.24089661769;-0.491270230342;-0.972533065023;0.491727831987;0.13825980723
36;-0.197373577475;-0.450018313545;0.0888217244736;-0.32369594551;-0.763130896082;0.347471446029;0.124140880487
37;-0.22721909418;-0.450870906572;0.102446478983;-0.339045000376;-0.797178814752;0.357010567878;0.131643345279
38;-0.493173650827;-0.511004688614;0.252014047873;-0.50208916972;-0.988696830111;0.50216831922;0.139901689999
39;-0.488198089154;-0.520381603258;0.254049304341;-0.504289846206;-0.979692520328;0.504546522762;0.130916210683
40;-0.149421007311;-0.454846608899;0.0679636384739;-0.302133808105;-0.702064387128;0.338535134848;0.129615888815
41;-0.406712220903;-0.514349801059;0.209192349909;-0.460531010981;-0.925938970183;0.463665045308;0.139689597301
42;-0.273864991024;-0.445834065552;0.12209834236;-0.359849528288;-0.850682126337;0.369979761146;0.126466635368
43;-0.3641867168;-0.501620121927;0.182683385285;-0.432903419364;-0.899782618045;0.438323346068;0.167766159683
44;-0.303361736921;-0.465502172603;0.141215547621;-0.384431954762;-0.8676862945;0.392887144181;0.126262576463
45;-0.240340155129;-0.458643063651;0.110230345067;-0.34949160939;-0.807284835596;0.366139898128;0.130878865601
46;-0.201855547755;-0.468800230968;0.0946299274096;-0.335327889361;-0.758841086589;0.360915030662;0.126964036418
47;-0.229376108076;-0.470864513479;0.108005069533;-0.350120310778;-0.788583152618;0.370355767479;0.132021702805
48;-0.241932601374;-0.434206391333;0.105048681788;-0.338069496354;-0.823620299388;0.351473024486;0.129036490933
49;-0.231705767389;-0.450974017055;0.104493280694;-0.341339892222;-0.802151423973;0.358514383742;0.129447806267
50;-0.470361987482;-0.490621360649;0.230769638296;-0.480491674065;-0.986580821288;0.48059843882;0.142538581971
51;-0.296672145928;-0.476515023488;0.141368734585;-0.386593584708;-0.854509597652;0.396913674354;0.125700887832
52;-0.453966381975;-0.522615498619;0.237249867072;-0.488290940297;-0.955322116018;0.489495881168;0.173857095125
53;-0.181171494657;-0.470403611041;0.0852237253042;-0.325787552849;-0.734041305311;0.356442609516;0.135351357912
54;-0.429682395649;-0.509396544629;0.218878727632;-0.469539470139;-0.94608947397;0.471228076843;0.131510125642
55;-0.288079286415;-0.469227688232;0.135174777592;-0.378653487324;-0.850528597413;0.389335522824;0.123867097615
56;-0.278671288074;-0.471372021815;0.131357848481;-0.375021654944;-0.839902583841;0.387201026436;0.129616469061
57;-0.244260419537;-0.436930809561;0.106724902852;-0.340595614549;-0.824519984729;0.353957402025;0.123261178059
58;-0.28830969253;-0.442569555005;0.127597092327;-0.365439623767;-0.867578092585;0.373490488382;0.132058678737
59;-0.259890087662;-0.460254292176;0.11961552834;-0.360072189919;-0.827243923278;0.373749161291;0.134333714138
60;-0.292223396139;-0.471470804313;0.137774799617;-0.381847100226;-0.853234924755;0.3922239364;0.122688714164
61;-0.371556783066;-0.489791700719;0.181985428692;-0.430674241893;-0.913155703911;0.434712751789;0.138396079157
62;-0.483541340523;-0.506725679699;0.245022814439;-0.495133510111;-0.985098046711;0.495269190674;0.126791622634
63;-0.30369994995;-0.476658592654;0.144761190732;-0.390179271302;-0.861144299791;0.399648016103;0.127790747312
64;-0.457915388912;-0.507263280267;0.232283662264;-0.482589334589;-0.967479066283;0.483219690674;0.12854960512
65;-0.362113707347;-0.486931838745;0.176324693353;-0.424522773046;-0.907076173888;0.429085628187;0.142749625029
66;-0.33393526819;-0.455890373718;0.152237874213;-0.394912820954;-0.902471266611;0.399592790344;0.131452495296
67;-0.439817813743;-0.515406464728;0.226684944505;-0.477612139235;-0.949727866052;0.47910517278;0.142591607677
68;-0.37861545207;-0.502002352814;0.190065847751;-0.440308902442;-0.911377582476;0.444609954217;0.149406521423
69;-0.48683200997;-0.497935357058;0.242410870711;-0.492383683514;-0.992822354786;0.492414980347;0.136535987889
70;-0.341958363537;-0.465696495696;0.159248811573;-0.403827429616;-0.90321813672;0.408539317873;0.138593781213
71;-0.400208731187;-0.496614508829;0.198749462467;-0.448411620008;-0.931827094336;0.450995010448;0.137947303123
72;-0.461607536834;-0.522610890222;0.241241125758;-0.492109213528;-0.960591752728;0.493053577535;0.155281936579
73;-0.378004047109;-0.507647649799;0.191892866129;-0.442825848454;-0.907467413236;0.447545079281;0.12889117037
74;-0.371758331756;-0.504655341546;0.187609827885;-0.438206836651;-0.904194555329;0.443216240102;0.132477442649
75;-0.420825211623;-0.510631648882;0.214886671702;-0.465728430252;-0.938809426745;0.46788809537;0.144653869672
76;-0.432417697287;-0.501855135478;0.217011042055;-0.467136416382;-0.952771696627;0.468424829579;0.125856508926
77;-0.494569284825;-0.512258700467;0.253347419135;-0.503413992646;-0.988816090345;0.503491684984;0.124124088754
78;-0.366588802855;-0.486069078707;0.178187481668;-0.426328940781;-0.911369562575;0.430494192559;0.171643406238
79;-0.245912926985;-0.47328624722;0.116387206356;-0.359599587102;-0.805063984739;0.377142572157;0.119331638382
80;-0.279976098475;-0.474195158517;0.132763310397;-0.377085628496;-0.839540140968;0.389389049717;0.115799428921
81;-0.230747864276;-0.453413343675;0.104624160687;-0.342080603975;-0.799690296613;0.359741738675;0.131063852255
82;-0.237919543407;-0.443509186171;0.10551950307;-0.340714364789;-0.813458191634;0.355883483287;0.129861720412
83;-0.262170366708;-0.465601357943;0.122066878751;-0.363885862325;-0.826477219651;0.377834570743;0.122564099326
84;-0.471910191285;-0.504567809971;0.238110691719;-0.488239000628;-0.978716633233;0.488511977078;0.125009633845
85;-0.275484913023;-0.461853613308;0.127233702492;-0.368669263166;-0.842389902615;0.380263525354;0.132356283753
86;-0.443372500797;-0.517692577934;0.229530652923;-0.480532539366;-0.950867370423;0.481967208278;0.155760009089
87;-0.387662783861;-0.504949449482;0.195750109296;-0.446306116672;-0.916826488298;0.45014241109;0.152353861336
88;-0.418515429007;-0.509376917598;0.213182099195;-0.463946173303;-0.937858749236;0.466165211325;0.123056204967
89;-0.340753830933;-0.494724061159;0.168579119094;-0.417738946046;-0.883979111336;0.424773510229;0.133068034981
90;-0.449342171059;-0.518281381668;0.232885681258;-0.483811776364;-0.954719961603;0.485038131118;0.1364727608
91;-0.497976322554;-0.518516347042;0.258208863684;-0.508246334798;-0.987137726799;0.50835008605;0.127976768389
92;-0.270614316984;-0.449022205719;0.121511837511;-0.359818261351;-0.845292290061;0.370710837301;0.129237464161
93;-0.29268066587;-0.464761082653;0.136026583141;-0.378720874261;-0.857782674164;0.388371494913;0.138896213837
94;-0.290632763364;-0.463349994201;0.134664689219;-0.376991378782;-0.856640892747;0.386756137809;0.125288024662
95;-0.316558416508;-0.462816764573;0.146508542127;-0.389687590541;-0.881904800835;0.396489967485;0.121919102232
96;-0.410915117714;-0.502605796781;0.206528320148;-0.456760457247;-0.93631535302;0.459055454669;0.132593652167
97;-0.35458278239;-0.48998448903;0.173740063448;-0.42228363571;-0.898797798743;0.427676132755;0.172222989952
98;-0.438545138648;-0.507722572128;0.222659265788;-0.473133855388;-0.953542199063;0.47439648443;0.140275801608
99;-0.503757749633;-0.515965051635;0.259921393301;-0.509861400634;-0.992379263654;0.509897933328;0.125807411139
100;-0.244057953129;-0.470245375164;0.114767123731;-0.357151664146;-0.804770783398;0.374629815517;0.126776329818
101;-0.37704426572;-0.489593577639;0.184598450982;-0.43331892168;-0.917783045387;0.436957806646;0.127773394186
102;-0.422577163696;-0.489383368425;0.206802235789;-0.455980266061;-0.953447198965;0.45720211098;0.118882256825
103;-0.400140537187;-0.479536171568;0.191881861292;-0.439838354378;-0.942696845084;0.441626193371;0.141711964324
104;-0.298363221525;-0.45543254825;0.135884322283;-0.376897884888;-0.869218132293;0.384993128487;0.12283396495
105;-0.267841941447;-0.448576714309;0.120147658048;-0.358209327878;-0.842679141049;0.369432249687;0.134913662229
106;-0.266945808582;-0.441806940913;0.117938511079;-0.354376374748;-0.84601051993;0.365002354622;0.172091243159
107;-0.326476973932;-0.470398398063;0.153574245542;-0.398437685998;-0.886248133996;0.404883852116;0.136771964636
108;-0.373222708612;-0.473659816182;0.176780599556;-0.423441262397;-0.924850287294;0.426408730967;0.118733470673
109;-0.169223115555;-0.433176775014;0.073303523454;-0.301199945285;-0.7370933486;0.328845390153;0.121999272366
110;-0.150683415785;-0.4352787003;0.0655892813795;-0.292981058042;-0.712162997139;0.325709255877;0.121560964958
111;-0.347540804088;-0.438259180515;0.152312947995;-0.392899992302;-0.926827987994;0.395509620497;0.121431513262
112;-0.281622934296;-0.44382294381;0.124990719743;-0.362722939053;-0.859963523082;0.371678814686;0.118460205628
113;-0.30224296385;-0.443404061942;0.134015757864;-0.372823512896;-0.880888856347;0.379445629401;0.122340094577
114;-0.382333226345;-0.481785718326;0.184202688095;-0.432059472336;-0.927051623429;0.434911585469;0.12438737386
115;-0.219898722156;-0.448962310718;0.0987262384233;-0.334430516437;-0.789947801954;0.35349865944;0.120563920305
116;-0.264270472366;-0.456234737363;0.120569369553;-0.360252604864;-0.83423598576;0.372819673664;0.148912874482
117;-0.336435086906;-0.463272077732;0.155860981733;-0.399853582319;-0.899863466142;0.404851568916;0.164802217965
118;-0.322359239257;-0.471557546503;0.152010931957;-0.39695839288;-0.881741317817;0.403907166809;0.131338077185
119;-0.201488564051;-0.446789521008;0.0900229790212;-0.32413904253;-0.769710389081;0.346567827075;0.123278203171
120;-0.330957205241;-0.430552709308;0.142494521382;-0.380754957275;-0.917208409313;0.383997595822;0.125064178582
121;-0.296598308878;-0.427697837103;0.126854455196;-0.362148072991;-0.886004342285;0.368032605004;0.12018604569
122;-0.30947700128;-0.435948948373;0.134916173254;-0.372712974827;-0.893007405091;0.378039349744;0.122474771866
123;-0.372487617118;-0.450610847574;0.16784696086;-0.411549232346;-0.939756601889;0.413398815224;0.132880322269
124;-0.362729353089;-0.435975160205;0.158140987824;-0.399352256647;-0.94178113922;0.401028006446;0.13661631894
125;-0.362915157345;-0.469546336614;0.170405482633;-0.41623074698;-0.918896110084;0.41963148932;0.129172952633
126;-0.362777371364;-0.412747323021;0.149735388883;-0.387762347193;-0.959036837479;0.388566451096;0.127682666982
127;-0.375921481018;-0.454040458564;0.170683561625;-0.414980969791;-0.940255093437;0.416815125627;0.131361792263
128;-0.332305441383;-0.421808579035;0.140169286035;-0.377057010209;-0.924793655019;0.37970342619;0.124075685189
129;-0.101206127432;-0.443449441244;0.0448798006603;-0.272327784338;-0.642845798499;0.321628735633;0.129451704157
130;-0.365979863111;-0.442925126645;0.162101677218;-0.404452494878;-0.939624640912;0.406278185494;0.128050715818
131;-0.149990291723;-0.439239562954;0.0658816701836;-0.294614927338;-0.709487395755;0.328198477506;0.125761122336
132;-0.119143092597;-0.435193114406;0.0518502535275;-0.277168103502;-0.670119391621;0.319051816591;0.125568968699
133;-0.34375244789;-0.423695845614;0.14564648409;-0.383724146752;-0.933923032241;0.385800411496;0.137832252651
134;-0.35202456184;-0.416477173648;0.14661019457;-0.384250867744;-0.94673270641;0.385599875719;0.127199767608
135;-0.36752343203;-0.432403835467;0.158918541634;-0.399963633748;-0.948477902648;0.401277055173;0.136151479739
136;-0.329262856366;-0.412876363319;0.135944850713;-0.371069609843;-0.928576088055;0.373417273282;0.124069178768
137;-0.315894161072;-0.4100025217;0.12951740263;-0.362948341386;-0.917923674553;0.365985784423;0.124774185638
138;-0.413219212103;-0.49114168704;0.202949180949;-0.452180449571;-0.945282054568;0.45385585487;0.123074467393
139;-0.340227653599;-0.448668068216;0.152649284094;-0.394447860907;-0.91303619694;0.398156936214;0.125770942587
140;-0.233557403972;-0.454062193479;0.106049587151;-0.343809798725;-0.802445261893;0.361055076475;0.138020503092
141;-0.278244627923;-0.456903159972;0.127130849743;-0.367573893947;-0.848228391301;0.378272765713;0.122926703265
142;-0.199282119277;-0.428021222177;0.085296976251;-0.313651670727;-0.777402055871;0.333852909001;0.121066931236
143;-0.162515767747;-0.427574661262;0.069487624344;-0.295045214504;-0.731235219656;0.323443554364;0.121174811071
144;-0.197206267208;-0.442622169288;0.087287865789;-0.319914218248;-0.76683251238;0.342640260749;0.123759824247
145;-0.34814076242;-0.414891059386;0.144440489736;-0.381515910903;-0.944449691722;0.382972963548;0.127872403958
146;-0.339191913745;-0.41146350315;0.13956509307;-0.375327708448;-0.93889586856;0.37706323659;0.128086994637
147;-0.351018173845;-0.470809432218;0.165262667126;-0.410913803031;-0.907853949974;0.415256113642;0.140847318985
148;-0.380968825468;-0.45539639136;0.173491828339;-0.418182608414;-0.943496482564;0.419835157676;0.137295933672
149;-0.0995008981316;-0.430971679992;0.0428820692285;-0.265236289062;-0.644448996628;0.312759506398;0.127231885767
150;-0.358045392726;-0.47355565907;0.169554421929;-0.415800525898;-0.912135035852;0.419792487718;0.196189222259
151;-0.245873253968;-0.4332212999;0.106517530695;-0.339547276934;-0.828632531564;0.352231707619;0.131288557557
152;-0.214915024866;-0.431391129309;0.0927124352824;-0.323153077087;-0.794245071494;0.340798161937;0.118781974086
153;-0.426501806946;-0.497988309246;0.212392913731;-0.462245058096;-0.9508709287;0.463624927864;0.120583719119
154;-0.250767407813;-0.446742150183;0.112028370962;-0.348754778998;-0.825628600724;0.362258775996;0.131914682673
155;-0.316859614871;-0.467229007747;0.148046003451;-0.392044311309;-0.879376135529;0.399188527651;0.140476504633
156;-0.110147634188;-0.424303145315;0.0467359876349;-0.267225389751;-0.661695133054;0.30997230557;0.129641536368
157;-0.144086207541;-0.429252231164;0.061849326067;-0.286669219352;-0.70616945145;0.32017051173;0.11529270365
158;-0.271652455038;-0.439189258826;0.119306840386;-0.355420856932;-0.852645583174;0.365159048495;0.119356513594
159;-0.288634471986;-0.458456670875;0.132326399127;-0.373545571431;-0.857707075811;0.38307465166;0.133663165214
160;-0.169766753154;-0.436832366788;0.0741596125821;-0.303299559971;-0.735974300277;0.331393472439;0.122063217494
161;-0.300071925734;-0.418458175684;0.125567550617;-0.359265050709;-0.896043404837;0.364108778671;0.124975468469
162;-0.385008173682;-0.472632678744;0.181967444466;-0.428820426213;-0.935181959476;0.431052747827;0.132358959926
163;-0.372627951908;-0.426170645104;0.158803094648;-0.399399298506;-0.957391730871;0.400295521641;0.135631378722
164;-0.314774634686;-0.416354976521;0.131057985634;-0.365564805603;-0.912113111607;0.369076236783;0.122078899287
165;-0.3170647798;-0.448583287578;0.142229961298;-0.382824033689;-0.891702115668;0.388430843577;0.125756756725
166;-0.219518852932;-0.436679586628;0.0958594019555;-0.32809921978;-0.796540877158;0.345599181257;0.137419310514
167;-0.331010453359;-0.411555272281;0.13622909726;-0.37128286282;-0.93121587088;0.37346061531;0.120051143983
168;-0.38375073723;-0.478861784788;0.183763562944;-0.431306261009;-0.930089145489;0.433920060181;0.132046845183
169;-0.414354165835;-0.494672474224;0.204969600419;-0.454513320029;-0.943896272975;0.45628402969;0.121047974292
170;-0.376034254869;-0.478576665238;0.17996121971;-0.427305460053;-0.923977188751;0.430370413333;0.120591426561
171;-0.391135975223;-0.480463570747;0.187926587303;-0.435799772985;-0.934981776432;0.438082523007;0.120293166678
172;-0.114506593627;-0.4286539931;0.0490837085947;-0.271580293364;-0.666180337769;0.313732374632;0.128436656439
173;-0.279842753149;-0.430230259498;0.120396820306;-0.355036506323;-0.867132671661;0.362911864423;0.123622160391
174;-0.307259793624;-0.454847972703;0.139756494223;-0.381053883163;-0.878221002019;0.388133520228;0.129731318958
175;-0.380381812571;-0.47088035211;0.17911432184;-0.425631082341;-0.932573567189;0.42802957219;0.132290458499
176;-0.402013863748;-0.483029588254;0.194184591079;-0.442521726001;-0.941886611499;0.444371876796;0.126390712599
177;-0.347622268955;-0.470209690199;0.163455359391;-0.408915979577;-0.905280232795;0.413484216524;0.126521488144
178;-0.273588810334;-0.45807552357;0.125324337537;-0.365832166952;-0.842756176654;0.377282402475;0.123269871522
179;-0.398787016202;-0.469145460148;0.187089118217;-0.433966238175;-0.948505387486;0.435389794936;0.169090636454
180;-0.217409582901;-0.416211812143;0.0904884364763;-0.316810697522;-0.80644956946;0.332038551455;0.12816845613
181;-0.227529377122;-0.424395548782;0.0965624548678;-0.325962462952;-0.813298939345;0.340500513421;0.144829315319
182;-0.221076140912;-0.404108744406;0.0893388017223;-0.312592442659;-0.81868651862;0.325713476376;0.119786146934
183;-0.231496519773;-0.395982339715;0.0916685335358;-0.313739429744;-0.836790241939;0.324339831067;0.125619819355
184;-0.27135269208;-0.41409720907;0.112366392464;-0.342724950575;-0.869292458025;0.350077692847;0.120468736521
185;-0.298577965101;-0.429740973034;0.128311185249;-0.364159469068;-0.886566974778;0.370017638193;0.111632506434
186;-0.200179173244;-0.409670296645;0.0820074612851;-0.304924734945;-0.78935272641;0.322413905837;0.129936583304
187;-0.201314452446;-0.402580375883;0.0810452479364;-0.301947414165;-0.795197931066;0.318275405749;0.130896479142
188;-0.20599093756;-0.401933859856;0.0827947326288;-0.303962398708;-0.801501343605;0.319361154538;0.123285969879
189;-0.272305535916;-0.409892766992;0.111616069584;-0.341099151454;-0.873304706113;0.347967229292;0.131630924854
190;-0.302537023328;-0.419524486386;0.126921689324;-0.361030754857;-0.897744256866;0.365738598702;0.13412972738
191;-0.245911361713;-0.454081522734;0.111663805584;-0.349996442224;-0.815978921895;0.365145469031;0.122435386223
192;-0.244109757506;-0.467147261691;0.114035204771;-0.355628509598;-0.806550072;0.372703728057;0.119965202633
193;-0.259387563296;-0.404595296454;0.104946988068;-0.331991429875;-0.862934274294;0.339837653818;0.119283539358
194;-0.286276310421;-0.421710988124;0.120725865744;-0.353993649273;-0.879671309138;0.360412460532;0.117033298491
195;-0.273621238891;-0.399777891243;0.109387721883;-0.336699565067;-0.882100352085;0.342557254119;0.121855559649
196;-0.283387495409;-0.399936035807;0.113336871511;-0.341661765608;-0.892452239472;0.346595805868;0.123393895809
197;-0.32335571256;-0.469356177098;0.15176900109;-0.396355944829;-0.884047788471;0.403022417382;0.121430419261
198;-0.279465983967;-0.446139962689;0.12468094366;-0.362802973328;-0.856259885781;0.372251328072;0.119308019855
199;-0.277443977129;-0.428433773917;0.118866370172;-0.352938875523;-0.865846406155;0.360922885862;0.119385945393
200;-0.255171272802;-0.404705690208;0.10326926608;-0.329938481505;-0.858131893862;0.338303912296;0.119801649484
201;-0.255613494506;-0.399644617633;0.102154557274;-0.327629056069;-0.862256249791;0.335450502292;0.124467453024
202;-0.329844708045;-0.465219858187;0.1534503083;-0.397532283116;-0.892632828678;0.403253671947;0.120465875592
203;-0.241129288816;-0.408341451805;0.0984630838677;-0.32473537031;-0.839580352206;0.335325271332;0.123590369754
204;-0.236325775657;-0.42053695913;0.0993837230586;-0.328431367393;-0.825937005419;0.341102042088;0.129847108239
205;-0.248535864089;-0.401050605493;0.0996754587795;-0.324793234791;-0.85318878898;0.33362528674;0.121613408221
206;-0.312400345287;-0.427535367331;0.133562196376;-0.369967856309;-0.901729129278;0.374419861956;0.167058035793
207;-0.311878580842;-0.45330216761;0.141375236727;-0.382590374226;-0.883650505986;0.389070112157;0.122837426961
208;-0.283466379694;-0.431781665456;0.122395585525;-0.357624022575;-0.869833978739;0.365231840781;0.130276644064
209;-0.259201608924;-0.431004807169;0.111717139472;-0.345103208047;-0.844691599521;0.355633672388;0.126641678229
210;-0.272586886603;-0.462833013937;0.126162210286;-0.36770995027;-0.838845391887;0.379814434651;0.130362247968
211;-0.283978080805;-0.455584694158;0.129376067091;-0.369781387482;-0.854848742818;0.379605692745;0.119627905404
212;-0.324834497852;-0.449284837367;0.145943214539;-0.387059667609;-0.898522888004;0.392029537205;0.116802103323
213;-0.321644137198;-0.459176598974;0.147691460998;-0.390410368086;-0.889005368985;0.396420294662;0.121898483482
214;-0.345312396766;-0.469336878947;0.16206784256;-0.407324637857;-0.903817788454;0.412018056219;0.121787413971
215;-0.229207606376;-0.423937077467;0.0971696027804;-0.326572341922;-0.815538920106;0.340777619917;0.125899058534
216;-0.210289578108;-0.385456492007;0.081057483083;-0.297873035057;-0.817945650972;0.310482216794;0.121175114729
217;-0.241125304873;-0.41037997823;0.0989529973645;-0.325752641551;-0.838189389761;0.336565847333;0.119416762185
218;-0.242608983717;-0.396970066757;0.096308504462;-0.319789525237;-0.849236270377;0.328971391523;0.120137916236
219;-0.240277774273;-0.438863706623;0.105449194636;-0.339570740448;-0.818896604435;0.353790023743;0.135636542078
220;-0.245048233181;-0.42892956902;0.105108433047;-0.3369889011;-0.830437836579;0.349305891566;0.117888109899
221;-0.233702280648;-0.438040754323;0.102371123302;-0.335871517485;-0.812007650331;0.351067271636;0.126185570217
222;-0.242390701937;-0.456679054615;0.110694756608;-0.349534878276;-0.810643770036;0.365587890465;0.121579135753
223;-0.247950078464;-0.453617630717;0.112474527129;-0.35078385459;-0.818458632792;0.365546300971;0.134453006422
224;-0.211746720101;-0.405252161787;0.0858108160723;-0.308499440944;-0.806526016742;0.323315626058;0.129065241239
225;-0.261241871212;-0.466567407754;0.121886942648;-0.363904639483;-0.82494969143;0.378108755025;0.128477801999
226;-0.243216269397;-0.470950037091;0.114542711093;-0.357083153244;-0.803483639072;0.37479867338;0.117570042269
227;-0.193287185242;-0.413642847634;0.0799518617146;-0.303465016438;-0.778286237342;0.322846977202;0.121197000578
228;-0.240416682277;-0.443078154634;0.106523379926;-0.341747418455;-0.816494500262;0.356453666155;0.131561178985
229;-0.243318632063;-0.442188360261;0.107592666933;-0.342753496162;-0.820247067868;0.356885487699;0.118581819995
230;-0.254229201219;-0.46520281919;0.118268141127;-0.359716010204;-0.818402354052;0.374864075189;0.121836801814
231;-0.246629910542;-0.453363395436;0.111812973659;-0.349996652989;-0.817180139105;0.364941557715;0.12165382646
232;-0.247804943835;-0.440055310118;0.109047881408;-0.343930126976;-0.826498112585;0.357110603421;0.131611822809
233;-0.253390918662;-0.46867816504;0.118758790796;-0.361034541851;-0.815531990691;0.376740082846;0.125464529535
234;-0.250923171153;-0.4519417118;0.113402647501;-0.351432441477;-0.822661466521;0.365522741212;0.123276651282
235;-0.252281617041;-0.428846924384;0.108190195547;-0.340564270713;-0.838526700456;0.35182076321;0.123615494714
236;-0.302973397593;-0.43402799187;0.131498935347;-0.368500694732;-0.887966456528;0.374281429793;0.118950170301
237;-0.207603093578;-0.401125877465;0.0832749730759;-0.304364485521;-0.804042988844;0.319375182219;0.140004100567
238;-0.223229083358;-0.41469022533;0.092570918878;-0.318959654344;-0.814374702066;0.333015920521;0.1202101441
239;-0.205339125325;-0.395909894105;0.0812957913631;-0.300624509715;-0.804595161299;0.315363917276;0.128342670325
240;-0.264548529889;-0.476472604388;0.126050127023;-0.370510567139;-0.822667112756;0.385364805995;0.126538038188
241;-0.291537075702;-0.460245824161;0.13417872168;-0.375891449932;-0.859463476659;0.385240240089;0.120699299385
242;-0.303187886934;-0.466700461635;0.141497926794;-0.384944174284;-0.866771296942;0.393530313746;0.124143290878
243;-0.28934353183;-0.466365707509;0.134939900935;-0.377854619669;-0.85351526171;0.388082885832;0.124105101172
244;-0.246552223493;-0.395165043438;0.0974288201063;-0.320858633465;-0.855121696657;0.329350429228;0.135845741095
245;-0.215241945876;-0.420465483532;0.0905018088492;-0.317853714704;-0.801205759303;0.334006226069;0.185515287737
246;-0.215751840436;-0.406168681697;0.0876316406038;-0.310960261067;-0.810852156134;0.325209051722;0.120341411098
247;-0.189368120836;-0.408722601099;0.0773990309135;-0.299045360968;-0.776212114932;0.31852350764;0.124369387661
248;-0.24558571346;-0.466830743729;0.114646961264;-0.356208228595;-0.808305752916;0.372990137904;0.123607422676
249;-0.291330834329;-0.432864499378;0.126106775755;-0.362097666853;-0.877130448751;0.368948051799;0.120054663829
250;-0.265577930516;-0.408761594642;0.108558058379;-0.337169762579;-0.866803630513;0.344686581136;0.121278290509
251;-0.292629131579;-0.442126822486;0.129379188112;-0.367377977033;-0.87221398335;0.374905278578;0.179927943719
