;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
50;-0.353413974247;-0.40927403404;0.144643162926;-0.381344004144;-0.953456413485;0.382365448317;0.125776589161
51;-0.402106688556;-0.426305671872;0.171420362029;-0.414206180214;-0.981408809933;0.414382863335;0.1228125368
52;-0.390323830102;-0.414138186072;0.161648002979;-0.402231008087;-0.98115975233;0.402407212602;0.128127686033
53;-0.398624963036;-0.420419330463;0.167589640065;-0.409522146749;-0.983063856265;0.409667105454;0.140604873325
54;-0.367192657182;-0.419153538716;0.153910101648;-0.393173097949;-0.957993941571;0.394030542285;0.130533493185
55;-0.356675069443;-0.415454752928;0.148182352851;-0.386064911185;-0.951629543377;0.387181970714;0.131448701001
56;-0.396068828576;-0.433669386367;0.171762925848;-0.414869107472;-0.971170553825;0.415294867318;0.125580213545
57;-0.392457173262;-0.426219115814;0.167272749383;-0.409338144538;-0.973760876997;0.409686079535;0.119369042257
58;-0.370214254174;-0.40047976602;0.148263317889;-0.385347010097;-0.975012485804;0.385644030801;0.136811421018
59;-0.394739978443;-0.412302969729;0.162752465383;-0.403521474086;-0.986147970223;0.403617014897;0.123585915673
60;-0.40127641131;-0.422585565642;0.169573619252;-0.411930988476;-0.98353752763;0.412068755527;0.121293895747
61;-0.394102097838;-0.424412034237;0.167261673041;-0.409257066038;-0.97643645791;0.409537567462;0.120428333104
62;-0.378677841382;-0.40889759774;0.154840459659;-0.393787719561;-0.975584483529;0.394077500621;0.125186068366
63;-0.33939742668;-0.375683717729;0.127506087043;-0.357540572204;-0.967722861607;0.358000606846;0.136035821114
64;-0.378399052167;-0.408020130993;0.154394430833;-0.39320959158;-0.976032560322;0.393488417857;0.123888615618
65;-0.385753913034;-0.387871448034;0.149622928833;-0.386812680534;-0.998257475321;0.386814129538;0.114052891651
66;-0.376463946715;-0.444360184242;0.167285588723;-0.410412065478;-0.947460233182;0.411813717909;0.129157759117
67;-0.389872002324;-0.442033420231;0.172336454639;-0.415952711277;-0.960135401885;0.416769554308;0.122042386714
68;-0.373876090328;-0.411839707416;0.15397701965;-0.392857898872;-0.969264194309;0.393316205821;0.120857399132
69;-0.367328366949;-0.416027795125;0.152818810589;-0.391678081037;-0.960473699722;0.392434233651;0.140734510021
70;-0.338002830239;-0.385227524309;0.130207993502;-0.361615177274;-0.958489636492;0.362385263728;0.136911525226
71;-0.362019026815;-0.448676616405;0.162429472026;-0.40534782161;-0.932207300751;0.407657013852;0.126112064931
72;-0.290491773802;-0.345091917974;0.100246363377;-0.317791845888;-0.945444789115;0.318962303805;0.114974917834
73;-0.372234104755;-0.380625743991;0.141681883061;-0.376429924373;-0.992904307167;0.376453307683;0.125338853612
74;-0.382531828023;-0.410677271248;0.157097127298;-0.396604549636;-0.977420289902;0.396854142331;0.133326424483
75;-0.360729038262;-0.368423288319;0.132900978469;-0.36457616329;-0.99328243257;0.364596460776;0.119456848905
76;-0.36838464478;-0.409097754563;0.150705330995;-0.388741199671;-0.966693627071;0.389273823483;0.125001253688
77;-0.390303272961;-0.426356900127;0.166408493569;-0.408330086544;-0.971912971232;0.408727813569;0.124943967246
78;-0.319707862623;-0.369522093257;0.118139118627;-0.34461497794;-0.954068047931;0.345513888887;0.123379207974
79;-0.34889296628;-0.419139111946;0.146234688051;-0.384016039113;-0.941934707717;0.385618916213;0.124910095042
80;-0.391132560174;-0.414413177094;0.162090486927;-0.402772868634;-0.98160653565;0.402941038477;0.134367229453
81;-0.394275432349;-0.420262144224;0.165699038614;-0.407268788286;-0.979696400072;0.407476003233;0.112788721867
82;-0.379723951866;-0.420694465707;0.159747765046;-0.400209208786;-0.967442158826;0.400733148802;0.144552586068
83;-0.362952828085;-0.402020472867;0.145914467575;-0.382486650476;-0.967515669148;0.382985127661;0.128941259644
84;-0.337083432255;-0.378040060437;0.127431041102;-0.357561746346;-0.963579231588;0.35814768434;0.134367172322
85;-0.395668203208;-0.435976476871;0.172502029244;-0.415822340039;-0.969168349273;0.416310470331;0.130746498136
86;-0.392086196998;-0.440941437957;0.172887051508;-0.416513817478;-0.962706367559;0.417229515725;0.127621922571
87;-0.33845088567;-0.405005302082;0.13707440319;-0.371728093876;-0.943161121147;0.373214614347;0.127309429904
88;-0.36737672723;-0.4214839725;0.154843402397;-0.394430349865;-0.956403104021;0.395357053045;0.125651844529
89;-0.362427622756;-0.387876108149;0.1405770158;-0.375151865452;-0.978415673497;0.375367591175;0.122711217352
90;-0.380919818971;-0.408495516494;0.155604038193;-0.394707667733;-0.977770764974;0.394948411492;0.146912551257
91;-0.367614525843;-0.443503432493;0.163038304046;-0.405558979168;-0.940610186103;0.407330169668;0.129978020767
92;-0.399683836097;-0.417530550176;0.166880211982;-0.408607193137;-0.986099406008;0.408704617767;0.123422810591
93;-0.369742455192;-0.393465547276;0.145480917483;-0.381604001234;-0.980218068566;0.381788305259;0.127343913397
94;-0.393181364851;-0.426930503525;0.167861118073;-0.410055934188;-0.973816678195;0.410402997374;0.125265732074
95;-0.3538014154;-0.415601411578;0.147040367658;-0.384701413489;-0.948974951584;0.385940393613;0.125772923501
96;-0.360924984933;-0.431099816408;0.155594694742;-0.396012400671;-0.943741244231;0.397563766241;0.1297371297
97;-0.378057456361;-0.426981096359;0.161423387204;-0.40251927636;-0.961358995077;0.403261885726;0.13668089453
98;-0.361328039822;-0.411446232541;0.148667060696;-0.386387136181;-0.95876983496;0.387198885996;0.128827497669
99;-0.363789726187;-0.385436345796;0.140217782699;-0.374613035991;-0.981611913907;0.374769356765;0.153346853125
100;-0.379805427736;-0.422254964443;0.160374727384;-0.401030196089;-0.966337916334;0.401591470237;0.132628245362
101;-0.375761690233;-0.419396030794;0.157592961408;-0.397578860513;-0.965100444081;0.398177019987;0.13939633704
102;-0.386282358961;-0.4161530561;0.160752584199;-0.40121770753;-0.976312735322;0.401495595832;0.140611800441
103;-0.286622182485;-0.355559334992;0.101911192598;-0.321090758739;-0.931920601418;0.322935532415;0.136874466189
104;-0.292331593902;-0.354273197181;0.103565248409;-0.323302395541;-0.939200440144;0.324782434126;0.127607192053
105;-0.300493694642;-0.373545440124;0.11224804942;-0.337019567383;-0.931271986776;0.338993109338;0.124745715937
106;-0.328962568065;-0.385422992329;0.126789737348;-0.357192780197;-0.949790050338;0.358306610464;0.13125336841
107;-0.308381807528;-0.365937082317;0.112848338886;-0.337159444922;-0.945793844416;0.338385347961;0.127201373492
108;-0.330086163658;-0.369110709007;0.121838337901;-0.349598436332;-0.964504921284;0.350142535935;0.127766706315
109;-0.367745884531;-0.370310864947;0.136180296581;-0.369028374739;-0.997787554039;0.369030603261;0.142897433223
110;-0.345557953939;-0.360653918794;0.124626830258;-0.353105936366;-0.98639370603;0.353186599882;0.126244575957
111;-0.33092922423;-0.415794832345;0.137598661307;-0.373362028288;-0.927956924628;0.375765547951;0.13004003801
112;-0.352210314394;-0.420279572172;0.148026800248;-0.386244943283;-0.944047684259;0.387741553326;0.129426996584
113;-0.279501380804;-0.397554677072;0.111117081187;-0.338528028938;-0.890102111456;0.343635521398;0.124027393379
114;-0.374001049504;-0.404901574895;0.151433613957;-0.3894513122;-0.974757338965;0.389757662133;0.144862149684
115;-0.300440499935;-0.359582879552;0.108033260101;-0.330011689744;-0.943106682457;0.331333926174;0.13594082514
116;-0.323239978309;-0.37314239766;0.120614540526;-0.348191187984;-0.954457987077;0.349084038957;0.13412839254
117;-0.364929899019;-0.41655261136;0.1520125024;-0.390741255189;-0.958007553508;0.391592842905;0.120744914451
118;-0.367004992852;-0.410261146557;0.15056788916;-0.388633069705;-0.964607558537;0.389234423679;0.127532129512
119;-0.366380760087;-0.40112276673;0.146963664163;-0.383751763408;-0.971202268563;0.384144722306;0.132611581237
120;-0.351208485678;-0.392813616823;0.137959475518;-0.372011051251;-0.964437759093;0.372592228833;0.151228671474
121;-0.341001780512;-0.359372971499;0.122546823149;-0.350187376006;-0.983304963261;0.350307826744;0.12048678223
122;-0.371743027175;-0.417434272784;0.155178280211;-0.394588649979;-0.9631825273;0.395249446772;0.129685182421
123;-0.373284190176;-0.410569593736;0.153259138309;-0.391926891956;-0.969740852537;0.392370028121;0.127654192935
124;-0.351848396265;-0.376113110221;0.132334794645;-0.363980753243;-0.978787780115;0.36418289748;0.124237800402
125;-0.368194910754;-0.406383912028;0.149628488221;-0.387289411391;-0.968638178145;0.387759833054;0.131310730402
126;-0.36881411186;-0.410620591482;0.151442668759;-0.389717351671;-0.965886362921;0.390277541793;0.12628093327
127;-0.339056187777;-0.368511950593;0.124946257118;-0.353784069185;-0.973513081439;0.354090494224;0.123934257293
128;-0.333915156098;-0.359297992927;0.119975045394;-0.346606574512;-0.976699807518;0.34683885249;0.121896525309
129;-0.355241176413;-0.372256661405;0.132240894325;-0.363748918909;-0.985112781113;0.363848399323;0.136268277598
130;-0.304864897466;-0.407408799005;0.124204641735;-0.356136848236;-0.908973216391;0.359808654158;0.12959141305
131;-0.329006945984;-0.406291340456;0.133672673103;-0.36764914322;-0.933332108441;0.369674332241;0.123747572036
132;-0.31835607598;-0.364250582201;0.115961386023;-0.34130332909;-0.957261705963;0.342073879262;0.127845460501
133;-0.36392463858;-0.37801604918;0.137569354075;-0.37097034388;-0.987910364897;0.371037246111;0.12730704508
134;-0.335185665746;-0.370873677845;0.124311540616;-0.353029671795;-0.967849196222;0.353480349835;0.139030856881
135;-0.379573116945;-0.403896121012;0.153308109575;-0.391734618979;-0.98024232128;0.391923351994;0.146870475629
136;-0.372561440551;-0.38233473166;0.1424431784;-0.377448086105;-0.991758439103;0.377479717348;0.140293558203
137;-0.271524809048;-0.389714337653;0.105817111115;-0.330619573351;-0.887399984296;0.33585933581;0.124416958591
138;-0.28074634129;-0.376863637734;0.105803087459;-0.328804989512;-0.907604909492;0.33229859283;0.126951616891
139;-0.373949433378;-0.401022994076;0.149962321406;-0.387486213727;-0.977768812306;0.387722594455;0.125040407387
140;-0.356357885853;-0.378785911596;0.134983346647;-0.367571898725;-0.980583802337;0.367742919465;0.122967708312
141;-0.370267239734;-0.380685856738;0.14095550138;-0.375476548236;-0.991168193988;0.375512683102;0.126009815421
142;-0.377415461385;-0.422621089041;0.159503733311;-0.400018275213;-0.96406635791;0.400656346134;0.151793966472
143;-0.33584506449;-0.353166759677;0.11860931318;-0.344505912084;-0.983998806706;0.344614761352;0.13127973787
144;-0.327708166961;-0.334724903918;0.109692084699;-0.331216535439;-0.993256939261;0.331235115889;0.122970426649
145;-0.317992222589;-0.33375715972;0.106132181024;-0.325874691154;-0.984604029907;0.325970010347;0.123949036059
146;-0.34605564093;-0.391611591895;0.135519400429;-0.368833616413;-0.960734282372;0.369536294243;0.150119752886
147;-0.328176645192;-0.412646234212;0.135420856795;-0.370411439702;-0.92772392331;0.372811497314;0.125126460036
148;-0.373640614273;-0.387515144248;0.144791396537;-0.380577879261;-0.988396826901;0.380641101076;0.136839240488
149;-0.344559745513;-0.382352923866;0.131743426143;-0.363456334689;-0.966931046968;0.363947232863;0.137135816016
150;-0.372983381438;-0.410958932703;0.153280852352;-0.39197115707;-0.96918510144;0.392430788291;0.139912390029
151;-0.364424724099;-0.403681708416;0.147111595213;-0.384053216257;-0.96749142436;0.384554483295;0.133362455527
152;-0.38056908525;-0.409982340104;0.156026604142;-0.395275712677;-0.976324846306;0.395549205438;0.144680832029
153;-0.30597839987;-0.412426052428;0.126193463587;-0.359202226149;-0.906351954726;0.363123966373;0.124133329106
154;-0.333256936905;-0.370456955435;0.123457350223;-0.35185694617;-0.966378033776;0.352348223939;0.125973573298
155;-0.35725953582;-0.381023722567;0.136124358261;-0.369141629193;-0.979515275083;0.369332812713;0.12973446682
156;-0.293772039132;-0.385865632418;0.113356533666;-0.339818835775;-0.914257737588;0.34292440658;0.133374242248
157;-0.321677418712;-0.341250854305;0.109772693946;-0.331464136508;-0.981208801126;0.331608584986;0.123098700246
158;-0.322059534378;-0.396186554813;0.12759565737;-0.359123044596;-0.934529068469;0.361030559578;0.126950390122
159;-0.348504643627;-0.404474077068;0.140961094085;-0.376489360347;-0.952766469788;0.377527989459;0.122053114892
160;-0.372701817842;-0.392930933757;0.146446073297;-0.382816375799;-0.983183504546;0.382949973055;0.140357997988
161;-0.370279957016;-0.417612602413;0.154633576471;-0.393946279714;-0.961800976619;0.394656516646;0.129620888492
162;-0.350649684913;-0.417870807419;0.146526266956;-0.384260246166;-0.944457357885;0.385727373428;0.131014059497
163;-0.354969221591;-0.395389513072;0.14035110768;-0.375179367331;-0.965739706704;0.375723312641;0.131505851145
164;-0.340748838515;-0.358063432269;0.12200969866;-0.349406135392;-0.984229587316;0.349513370615;0.125065694136
165;-0.334218277903;-0.349940346572;0.11695646;-0.342079312238;-0.985372955766;0.342169624195;0.121970273527
166;-0.254312387111;-0.311216573569;0.0791462297327;-0.28276448034;-0.936157454647;0.28419231684;0.167903380157
167;-0.301751209329;-0.369725747419;0.111565191404;-0.335738478374;-0.935772901703;0.337454382573;0.124265573484
168;-0.298731784224;-0.36540623067;0.109158455255;-0.332069007447;-0.936301603222;0.333738215012;0.146638658455
169;-0.306273100219;-0.408344786165;0.125065023617;-0.357308943192;-0.909680007476;0.360935365617;0.144438663677
170;-0.310842987177;-0.391147312495;0.121585399042;-0.350995149836;-0.927488952927;0.353284292567;0.147007067746
171;-0.208961822104;-0.273484784253;0.0571478788351;-0.241223303178;-0.915360000422;0.243371085294;0.123205537137
172;-0.290874102272;-0.340200308975;0.0989554594659;-0.315537205624;-0.95034131833;0.316499599999;0.143289502094
173;-0.306432921351;-0.411023458026;0.125951118987;-0.358728189689;-0.907842967549;0.362519943131;0.137940160861
174;-0.310730103619;-0.433568594953;0.134722814436;-0.372149349286;-0.895871402601;0.377183591785;0.135896564276
175;-0.234042537998;-0.285821713753;0.0668944393016;-0.259932125875;-0.936800257473;0.261218262804;0.162969764768
176;-0.207360162073;-0.267331039086;0.055433807592;-0.23734560058;-0.919995468754;0.239232231601;0.122932457431
177;-0.313882284231;-0.395275694652;0.124070037938;-0.354578989441;-0.927250476524;0.356906824771;0.152192980916
178;-0.298256928731;-0.355734269561;0.106100210684;-0.326995599146;-0.944192774749;0.328256047984;0.12735453289
179;-0.320256948495;-0.443620593381;0.142072577525;-0.381938770938;-0.898068141948;0.386887415103;0.138171182524
180;-0.320772818974;-0.446115683517;0.14310178539;-0.383444251245;-0.896860659878;0.388532112233;0.130609938043
181;-0.320538571028;-0.386839420399;0.123996955032;-0.353688995713;-0.940504961843;0.355239153734;0.124619858902
182;-0.323405523329;-0.405471669039;0.131131777321;-0.364438596184;-0.92862196182;0.366741330445;0.124656664051
183;-0.317889969407;-0.412320591456;0.131072580204;-0.365105280431;-0.918126898379;0.368145557346;0.118606859483
184;-0.313108851494;-0.401204772626;0.125620765571;-0.35715681206;-0.921880496679;0.359862767219;0.12061012699
185;-0.325690222907;-0.437256147624;0.142410052187;-0.381473185266;-0.90756202097;0.385530193326;0.124933479137
186;-0.323272208296;-0.438545589299;0.141769601091;-0.380908898797;-0.904396021836;0.385244827707;0.127961454048
187;-0.318622956816;-0.427809885412;0.136310050645;-0.373216421114;-0.907532141299;0.377188206779;0.146014068662
188;-0.318499830784;-0.417790528039;0.133066212484;-0.368145179412;-0.914664938741;0.37147750102;0.139110752872
189;-0.32468435443;-0.419779857402;0.136295952003;-0.372232105916;-0.919118214531;0.375256617991;0.128860870864
190;-0.314012485964;-0.441196735258;0.138541283638;-0.377604610611;-0.893783987105;0.382921924512;0.135864054268
191;-0.314556595327;-0.440895347436;0.138686539385;-0.377725971381;-0.894510473597;0.382971643241;0.137325063522
192;-0.319318393707;-0.443762290851;0.141701461902;-0.381540342279;-0.897085433252;0.3865806561;0.126986238773
193;-0.291040645961;-0.34311381826;0.0998600673046;-0.317077232111;-0.947841411532;0.318144424658;0.135397067841
194;-0.323388166996;-0.413401674921;0.133689209886;-0.368394920958;-0.922607772823;0.371133972698;0.1476212631
195;-0.330920270266;-0.441774676361;0.146192195298;-0.386347473314;-0.909286548851;0.39030314497;0.124858426474
196;-0.321686694956;-0.44275858973;0.142429547394;-0.382222642343;-0.900003528936;0.386986755905;0.139835805126
197;-0.31538872229;-0.425840450827;0.134305275686;-0.370614586559;-0.90582920711;0.374706642394;0.124835997013
198;-0.309415524892;-0.401858091281;0.124341132246;-0.355636808086;-0.917721223547;0.35862786602;0.17958238337
199;-0.247288080386;-0.288199095939;0.0712682012037;-0.267743588162;-0.951456793519;0.268523847731;0.13368104103
200;-0.276245188218;-0.317362247242;0.0876697937227;-0.29680371773;-0.955973950661;0.297514873568;0.131947830811
201;-0.275920153848;-0.316956609605;0.0874547164853;-0.296438381727;-0.956006002087;0.297147626334;0.129586885293
202;-0.319270215654;-0.439181789216;0.140217664554;-0.379226002435;-0.900176401581;0.383936267226;0.131417812807
203;-0.325402853154;-0.435251294222;0.141632012979;-0.380327073688;-0.908694985101;0.384272498342;0.122564385428
204;-0.32963348763;-0.438627750626;0.14458639521;-0.384130619128;-0.910280634592;0.387977151251;0.124816966193
205;-0.324292836358;-0.449227088326;0.145681126642;-0.386759962342;-0.898057398047;0.391772140791;0.124831270298
206;-0.323174939455;-0.430077242295;0.13899018674;-0.376626090875;-0.910249653539;0.380400102413;0.12519087655
207;-0.316571856898;-0.422486528119;0.133747344721;-0.369529192509;-0.909382834791;0.373304572047;0.126123369224
208;-0.312815573093;-0.396553797449;0.124048203411;-0.354684685271;-0.925195755917;0.357147376471;0.138020811096
209;-0.317526924847;-0.420507901445;0.133522580819;-0.369017413146;-0.911739732678;0.372592433619;0.140096705885
210;-0.316529693238;-0.36792205886;0.116458256427;-0.342225876049;-0.952288648284;0.343189224843;0.122874574985
211;-0.323156015626;-0.397781809144;0.128545584531;-0.360468912385;-0.934336003983;0.362394935202;0.123811395047
212;-0.321955722195;-0.44172994972;0.142217484977;-0.381842835957;-0.900961205306;0.386510566177;0.127878961057
213;-0.322930178618;-0.442667412219;0.142950666496;-0.382798795418;-0.90123460414;0.38745215066;0.121867267644
214;-0.320492932939;-0.448604530854;0.143774581823;-0.384548731897;-0.894920521103;0.389847242626;0.134171745286
215;-0.317255094211;-0.385282420143;0.1222328105;-0.351268757177;-0.938547134352;0.352911701474;0.131576354816
216;-0.30908112549;-0.369702966798;0.114268209075;-0.339392046144;-0.943294277043;0.340742883853;0.133385284981
217;-0.286836073816;-0.371067346629;0.106435500828;-0.328951710222;-0.918934680905;0.331636780964;0.184193792201
218;-0.291042084914;-0.368932380279;0.107374849149;-0.329987232597;-0.92521198368;0.332277441613;0.13691380695
219;-0.32374959109;-0.433398644738;0.140312634013;-0.378574117914;-0.908442215796;0.382523321506;0.131736324747
220;-0.317479505893;-0.431137757486;0.136877402219;-0.37430863169;-0.904078224823;0.37859807355;0.126221511915
221;-0.316317883826;-0.445818219946;0.141020275905;-0.381068051886;-0.892850482435;0.386530004569;0.126549579367
222;-0.320033069178;-0.437226112124;0.139926814588;-0.378629590651;-0.902252494875;0.383136945811;0.12970934308
223;-0.321728501836;-0.442854996506;0.142479074556;-0.382291749171;-0.899976960212;0.387059282813;0.126895904561
224;-0.31852279321;-0.440378740441;0.140270666476;-0.379450766826;-0.898643852138;0.384311205163;0.12273399195
225;-0.322606311338;-0.413000807555;0.133236667105;-0.367803559447;-0.922159729537;0.370570168225;0.120378544104
226;-0.32272237662;-0.428107471209;0.138159860557;-0.375414923915;-0.911225156888;0.379094802969;0.12836442231
227;-0.314525481476;-0.422462656117;0.132875270321;-0.368494068797;-0.90742067751;0.372425143023;0.143579958179
228;-0.292632946236;-0.352213263383;0.103069204967;-0.32242310481;-0.941346287409;0.323796405265;0.146418056614
229;-0.284229072421;-0.341565994606;0.0970829858172;-0.312897533513;-0.941833690893;0.314208127107;0.1519149941
230;-0.28997949108;-0.384839744758;0.111595633332;-0.337409617919;-0.911092058339;0.340726968695;0.148308740124
231;-0.312106128308;-0.40315944508;0.125828533495;-0.357632786694;-0.91939185508;0.360518913155;0.161405056455
232;-0.299572655933;-0.392048306553;0.117446952448;-0.345810481243;-0.915380374106;0.348887984068;0.130150914716
233;-0.32362637854;-0.441312376717;0.142820326282;-0.382469377628;-0.902817888618;0.386969408824;0.12386077874
234;-0.324487819362;-0.418101177468;0.135668739349;-0.371294498415;-0.92016661847;0.37423317565;0.134581521928
235;-0.320526574584;-0.400985754653;0.128526590396;-0.360756164618;-0.929299681294;0.362992328052;0.12177508321
236;-0.324233003881;-0.434065015203;0.140738203759;-0.379149009542;-0.908428690926;0.383105389044;0.133977290494
237;-0.305701477145;-0.371217480058;0.113481731996;-0.338459478602;-0.938575697217;0.340041034751;0.125036138181
238;-0.300087978249;-0.375099972923;0.112562992516;-0.337593975586;-0.929561703892;0.339671005811;0.139036503308
239;-0.322928514611;-0.419911740512;0.135601474631;-0.371420127561;-0.91735210269;0.374572219584;0.126119520404
240;-0.312520633672;-0.39890292184;0.124665393907;-0.355711777756;-0.923077073744;0.358324355524;0.125040380067
241;-0.322013856817;-0.440876938036;0.141968483199;-0.381445397427;-0.901601854727;0.386047534945;0.124535376325
242;-0.300576942239;-0.369086850122;0.11093899683;-0.334831896181;-0.935096463028;0.336579560534;0.121797910478
243;-0.329986788667;-0.431866121193;0.142510114467;-0.38092645493;-0.915369645566;0.384317334588;0.12216556886
244;-0.322753076588;-0.440870330252;0.142292255465;-0.38181170342;-0.902301927411;0.386352298132;0.128558086418
245;-0.322331046837;-0.429501122666;0.138441546486;-0.375916084751;-0.909860147749;0.379716024238;0.129205363029
246;-0.304625614466;-0.389722704036;0.118719518188;-0.347174159251;-0.922365086381;0.349771747737;0.143492813522
247;-0.313036103244;-0.432311416074;0.135329081076;-0.372673759659;-0.898980508801;0.377415396084;0.12535202499
248;-0.314967633233;-0.376689080548;0.118644868165;-0.34582835689;-0.943339971862;0.347202587396;0.124856997359
249;-0.318795947739;-0.437871381755;0.139591622134;-0.378333664747;-0.900631177459;0.38298968867;0.120378775451
250;-0.300630519771;-0.378307570313;0.113730801496;-0.339469045042;-0.927479894044;0.341683572311;0.125830892585
251;-0.318677508489;-0.420227564128;0.133917073135;-0.369452536309;-0.913052026378;0.372925300878;0.127503928031
