;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
19;-0.157887882343;-0.288594834938;0.0455656273434;-0.22324135864;-0.818696776094;0.232610793111;0.120427140675
20;-0.165687213636;-0.298867444125;0.0495185140634;-0.23227732888;-0.822258531935;0.24163402277;0.118720120618
21;-0.185488368913;-0.31858989884;0.0590947206881;-0.252039133877;-0.835652000653;0.260677443064;0.11806300346
22;-0.0863183660222;-0.182672771997;0.0157680151956;-0.13449556901;-0.781023775694;0.142863924666;0.113382725444
23;-0.228293933795;-0.404394818597;0.0923208839439;-0.316344376196;-0.827179233267;0.328369676977;0.133855020177
24;-0.256226244359;-0.444168874724;0.113807722632;-0.350197559541;-0.833102409917;0.362586456981;0.131699040113
25;-0.227539804138;-0.41163520253;0.0936633933601;-0.319587503334;-0.821472485483;0.332579240505;0.135531734318
26;-0.152420666926;-0.297805331148;0.0453916871878;-0.225112999037;-0.801155121334;0.236558740027;0.120956371294
27;-0.19638506871;-0.381654810495;0.0749513061824;-0.289019939602;-0.802540330704;0.303502462581;0.125311212291
28;-0.198440598245;-0.382071981715;0.0758185926243;-0.29025628998;-0.804960759511;0.304431987678;0.128578179061
29;-0.142588702496;-0.341172059257;0.0486472812575;-0.241880380877;-0.752021045869;0.26146693108;0.124528921956
30;-0.0973054017145;-0.245395326556;0.0238782908293;-0.171350364135;-0.740328530153;0.18666441479;0.124236864044
31;-0.0896600616482;-0.230753521592;0.0206893749715;-0.16020679162;-0.735931176314;0.175051584372;0.19787345504
32;-0.0875346347876;-0.204435619465;0.0178951972875;-0.145985127126;-0.75754996143;0.157251764368;0.122808809465
33;-0.152483179885;-0.32925554478;0.0502059324628;-0.240869362333;-0.77610624425;0.256573901553;0.120294568841
34;-0.168889824142;-0.353217143635;0.0596547812725;-0.261053483889;-0.783940769708;0.276844833125;0.124875617752
35;-0.120787219428;-0.260534232765;0.0314692055414;-0.190660726096;-0.776367571804;0.203061122349;0.115758787712
36;-0.207467771949;-0.359025406114;0.0744862010798;-0.283246589032;-0.833578453734;0.293208218365;0.123000217032
37;-0.204089677237;-0.364911248047;0.0744746188339;-0.284500462642;-0.824640723102;0.295645746888;0.131887090423
38;-0.129459870914;-0.175966427891;0.0227805910401;-0.152713149403;-0.903802298513;0.15447336651;0.118856736996
39;-0.103642502832;-0.165799705095;0.0171838964048;-0.134721103963;-0.855664203092;0.138259376902;0.116308130257
40;-0.131110029135;-0.319531086439;0.0418937300527;-0.225320557787;-0.747881430065;0.244223212391;0.116287270879
41;-0.113772919686;-0.19182136142;0.0218240763469;-0.152797140553;-0.840811006776;0.157701794459;0.117452458622
42;-0.22290715412;-0.416470255778;0.0928341994914;-0.319688704949;-0.81285557913;0.334017269992;0.123345086045
43;-0.139488558254;-0.150614477151;0.0210089962701;-0.145051517703;-0.975596565719;0.145158152736;0.118086779584
44;-0.114737682516;-0.201044985092;0.023067435671;-0.157891333804;-0.830152048085;0.163682347582;0.116369166389
45;-0.104178395613;-0.281973148482;0.0293755102147;-0.193075772047;-0.725304015662;0.212558220939;0.119987016394
46;-0.162060334789;-0.332283186178;0.0538499243969;-0.247171760484;-0.788881144456;0.261415060707;0.129343478749
47;-0.0767866476051;-0.186392919595;0.014312487433;-0.1315897836;-0.74877510783;0.142545623794;0.119191112384
48;-0.189955218992;-0.324535655667;0.0616472415431;-0.25724543733;-0.837122558878;0.265900711753;0.116566432955
49;-0.225458920211;-0.418437177058;0.0943403941154;-0.321948048634;-0.814625717186;0.336096262882;0.135441313659
50;-0.15300407858;-0.349637985951;0.0534960378772;-0.251321032266;-0.762605887981;0.269867531654;0.119260178616
51;-0.0932008649582;-0.214854857969;0.0200246586032;-0.154027861464;-0.760560977023;0.165603458934;0.118854506671
52;-0.105686379168;-0.183475157504;0.0193908250638;-0.144580768336;-0.8327004654;0.149720980765;0.114379504109
53;-0.263192336199;-0.449236622281;0.118235636124;-0.35621447924;-0.837384169067;0.368160120486;0.136998455386
54;-0.118083886682;-0.151828823247;0.0179285375593;-0.134956354964;-0.920819571154;0.136006977509;0.118583540169
55;-0.122434567667;-0.238314233889;0.029177900195;-0.180374400778;-0.802132801683;0.1894517055;0.121078994175
56;-0.0784490547069;-0.214628187233;0.0168373784019;-0.14653862097;-0.723088172595;0.161585136908;0.117133375715
57;-0.102674836683;-0.268916413765;0.0276109488648;-0.185795625224;-0.732192560723;0.203541346758;0.131197205753
58;-0.141984770189;-0.252045790886;0.0357866636962;-0.197015280538;-0.82659815575;0.204556539457;0.11731253259
59;-0.102113619006;-0.277975774477;0.0283851123278;-0.190044696742;-0.724118510877;0.209401196729;0.119661560225
60;-0.141851838928;-0.260261964436;0.0369186382584;-0.201056901682;-0.81768803578;0.209592741214;0.118446957627
61;-0.395397564684;-0.434197257374;0.171680538158;-0.414797411029;-0.97024732489;0.41525082328;0.124872284616
62;-0.406283206371;-0.431705362949;0.175394639066;-0.41899428466;-0.980692713649;0.419187049047;0.123840231017
63;-0.356446799036;-0.432763790849;0.154257267987;-0.394605294943;-0.938629420423;0.396445973124;0.122893026854
64;-0.363512943283;-0.434673541269;0.158009458354;-0.399093242276;-0.943393192564;0.400676145667;0.130752130349
65;-0.120462215188;-0.317504834359;0.0382473356799;-0.218983524774;-0.730854269788;0.240125451722;0.125300974131
66;-0.124293905741;-0.293839662605;0.0365224793267;-0.209066784173;-0.754759079761;0.225600002576;0.124692428882
67;-0.237498261382;-0.430022617499;0.102129624011;-0.333760439441;-0.82123933958;0.347364992278;0.119426454034
68;-0.200118167161;-0.361206339251;0.0722839505777;-0.280662253206;-0.822084988423;0.291990839191;0.121062402231
69;-0.190533666345;-0.375294562141;0.0715062488841;-0.282914114243;-0.799072160163;0.297614756341;0.118309805585
70;-0.348136652347;-0.470236342771;0.163706506184;-0.409186497559;-0.905713050078;0.41371569149;0.122723633274
71;-0.297483766049;-0.467713564739;0.13913719267;-0.382598665394;-0.860643610842;0.391951890991;0.123646682419
72;-0.404204423287;-0.459784236476;0.185846822141;-0.431994329881;-0.959103027437;0.432887260101;0.132502249078
73;-0.269120330693;-0.439165029263;0.118188237904;-0.354142679978;-0.849999636035;0.364205762804;0.119918539074
74;-0.420309194373;-0.458732693612;0.192809568885;-0.439520943993;-0.972190632967;0.439940622734;0.132601522194
75;-0.135885422419;-0.355733877514;0.0483390482148;-0.245809649967;-0.732290728176;0.269268861584;0.120246682326
76;-0.378286415454;-0.446523879194;0.168913917675;-0.412405147324;-0.947451415774;0.413814080722;0.131726330467
77;-0.321915976346;-0.433060175736;0.139408989289;-0.377488076041;-0.906948073681;0.381556687555;0.122496086983
78;-0.265720473435;-0.388526135594;0.103239348692;-0.327123304514;-0.881877475961;0.332836242049;0.118893088358
79;-0.255887822461;-0.397386116788;0.101686268101;-0.326636969625;-0.864206625188;0.334211238216;0.119895750857
80;-0.268104913228;-0.36459305157;0.0977491884546;-0.316348982399;-0.903656091234;0.320006513801;0.123308941839
81;-0.292231843807;-0.386593027335;0.112974793181;-0.339412435571;-0.912069076283;0.342675954306;0.122503761945
82;-0.153819771122;-0.382721411367;0.0588701199001;-0.268270591245;-0.743285718536;0.291664362502;0.123043879222
83;-0.180661783628;-0.318193445574;0.0574853954162;-0.249427614601;-0.828741767444;0.258733210924;0.122650230324
84;-0.156011523855;-0.291563712758;0.0454872991282;-0.223787618306;-0.812784345383;0.233825783622;0.124465385375
85;-0.235514345148;-0.366289214651;0.0862663645233;-0.3009017799;-0.863777254568;0.307924337736;0.118988398208
86;-0.216289811079;-0.391006536655;0.0845707299438;-0.303648173867;-0.82166316681;0.315964708538;0.116037944105
87;-0.422521989138;-0.46867441602;0.198025246515;-0.445598202579;-0.967060769761;0.446195326923;0.127524338798
88;-0.407018374401;-0.466636908516;0.18992979594;-0.436827641459;-0.956624096623;0.437843557386;0.124015651658
89;-0.345040842014;-0.470502998393;0.162342750735;-0.407771920203;-0.902825091326;0.412568936151;0.121512212008
90;-0.302107279873;-0.453680973386;0.1370603248;-0.37789412663;-0.873997154378;0.385418755489;0.121879752341
91;-0.41565323514;-0.466761545454;0.194010946407;-0.441207390297;-0.963168962561;0.44194680234;0.138416168169
92;-0.382955108739;-0.463549001698;0.177518458351;-0.423252055218;-0.939570905841;0.425166021858;0.12929307055
93;-0.143183767618;-0.336124746431;0.0481276075838;-0.239654257025;-0.756369213032;0.258342250196;0.130341427511
94;-0.390375821938;-0.468732518218;0.182981842068;-0.429554170078;-0.94209602664;0.431337139595;0.126550244492
95;-0.411035958363;-0.450481667287;0.185164163838;-0.430758812825;-0.970871876048;0.43121009475;0.124645242314
96;-0.418016322736;-0.471915692357;0.19726846236;-0.444966007546;-0.961489709632;0.445781373975;0.139255640082
97;-0.34102122529;-0.447599655203;0.152640982857;-0.394310440247;-0.914481939739;0.397895041083;0.127269800527
98;-0.290886819302;-0.462501712959;0.134535652204;-0.37669426613;-0.857416862556;0.386343743403;0.129520184404
99;-0.419855972312;-0.451297911781;0.189480123553;-0.435576942047;-0.977032903196;0.435860552622;0.125595272569
100;-0.194492885555;-0.407876202641;0.0793290196009;-0.301184544098;-0.78326456077;0.319523457052;0.121814764395
101;-0.234220969865;-0.434668094284;0.101808382613;-0.334444532075;-0.814644603099;0.349138808294;0.126728353513
102;-0.184536479764;-0.401705671016;0.0741293504307;-0.29312107539;-0.774146814417;0.312586914706;0.115687748575
103;-0.149385814979;-0.387133380172;0.0578322355024;-0.268259597575;-0.734449419748;0.29341811103;0.126789488748
104;-0.140091383041;-0.381448614948;0.053437664027;-0.260769998994;-0.724070434097;0.28734007852;0.119083872591
105;-0.126145062766;-0.374184896817;0.0472015772953;-0.250164979792;-0.706999666021;0.279219370627;0.131715187722
106;-0.128234311022;-0.370413563016;0.0474997280467;-0.249323937019;-0.712171753;0.277173453085;0.148678305919
107;-0.317423990262;-0.411992677397;0.130776359618;-0.364708333829;-0.91792025783;0.367760761788;0.123559392061
108;-0.335065405075;-0.430607048329;0.144281525077;-0.382836226702;-0.920970210084;0.385805168284;0.125605024693
109;-0.200284236557;-0.41226872794;0.0825709274319;-0.306276482249;-0.787899346638;0.324098194573;0.1265715706
110;-0.233091697369;-0.434175384245;0.101202677269;-0.333633540807;-0.813662254207;0.348453729831;0.123618474237
111;-0.142707756278;-0.376708978685;0.0537592931179;-0.259708367481;-0.730534114132;0.284846588819;0.128701194639
112;-0.103715906872;-0.270076751476;0.0280112552045;-0.186896329174;-0.733421989129;0.204570820288;0.122608188894
113;-0.157360023558;-0.370897563645;0.0583644493527;-0.264128793601;-0.755444066605;0.284892242551;0.112687202291
114;-0.264211862703;-0.452643759517;0.119593850843;-0.35842781111;-0.836360652397;0.370603751616;0.121619530064
115;-0.294364680174;-0.407892719782;0.120069210004;-0.351128699978;-0.89796580131;0.355687387874;0.121900188306
116;-0.241907536356;-0.336982556424;0.0815186200193;-0.28944504639;-0.896368808979;0.293322773988;0.121772583391
117;-0.162070559933;-0.27423851666;0.0444459899504;-0.218154538297;-0.839804506012;0.225248341189;0.123157551412
118;-0.239180949938;-0.353837037494;0.084631078751;-0.296508993716;-0.878414011718;0.302000145626;0.121699584982
119;-0.304359828836;-0.461797034318;0.140552466322;-0.383078431577;-0.87097733485;0.391082731857;0.120297952831
120;-0.372416797249;-0.456029994912;0.169833230155;-0.414223396081;-0.935964298362;0.416327771793;0.123194193827
121;-0.174240537157;-0.338308473154;0.058947050087;-0.256274505155;-0.802778110947;0.269083990416;0.120933852346
122;-0.427922574607;-0.461295560836;0.197398784048;-0.444609067722;-0.976118417812;0.444922085486;0.126402409286
123;-0.239536578328;-0.447169201288;0.10711338041;-0.343352889808;-0.813075145541;0.358704660506;0.12645704976
124;-0.211880169281;-0.407113714863;0.0862593228216;-0.309496942072;-0.805494261655;0.32452641107;0.120607515736
125;-0.325406880743;-0.414290435189;0.134812958236;-0.369848657966;-0.923867479214;0.372509196345;0.12321781109
126;-0.361308204672;-0.447002629423;0.16150571752;-0.404155417048;-0.932758859333;0.406420330123;0.132959310501
127;-0.183779364778;-0.41352398274;0.0759971748687;-0.298651673759;-0.766238214797;0.319981983258;0.131227334329
128;-0.257077014087;-0.455215051353;0.117025326169;-0.35614603272;-0.827278295963;0.369668320356;0.125432488971
129;-0.210793573774;-0.328557102484;0.0692577258213;-0.269675338129;-0.863146228499;0.27602871258;0.120137624466
130;-0.334702308256;-0.450380351989;0.150743343404;-0.392541330122;-0.906867357001;0.396779596633;0.118455727777
131;-0.431572261725;-0.447107416265;0.192959158872;-0.439339838995;-0.988745664095;0.439408499446;0.13170823392
132;-0.432622495298;-0.467150083111;0.202099634634;-0.449886289205;-0.975582535106;0.450217405033;0.13539617412
133;-0.159929556723;-0.397045870365;0.0634993700459;-0.278487713544;-0.743772349194;0.302673823023;0.117649146176
134;-0.195513601305;-0.39853236799;0.0779184985024;-0.297022984648;-0.790353664983;0.313889802822;0.113804429053
135;-0.297438474745;-0.396950080009;0.118068226348;-0.347194277377;-0.909384110136;0.350741366449;0.122920665562
136;-0.212032758127;-0.435865479265;0.0924177597407;-0.323949118696;-0.788236026195;0.342736492464;0.13045195894
137;-0.214372417978;-0.316468531207;0.0678421242489;-0.265420474593;-0.879036613328;0.27028490971;0.122798477984
138;-0.387462718366;-0.459020159446;0.177853198764;-0.423241438906;-0.946310986705;0.424751024073;0.134504970497
139;-0.162941915599;-0.404629360291;0.0659310830737;-0.283785637945;-0.743715138237;0.30844366347;0.120895244482
140;-0.153205185955;-0.390855751783;0.0598811281337;-0.272030468869;-0.737820829089;0.296850170714;0.126254855225
141;-0.26861704006;-0.371152200643;0.0996978055484;-0.319884620351;-0.898829969365;0.323966873501;0.120379122056
142;-0.188588777072;-0.290838647456;0.0548489048489;-0.239713712264;-0.866229146813;0.245104922116;0.118919217379
143;-0.201829160691;-0.431714669895;0.087132609483;-0.316771915293;-0.778404075948;0.336981131748;0.130683966773
144;-0.227872142295;-0.36427642647;0.0830084496874;-0.296074284383;-0.855865867126;0.30382809952;0.126821142462
145;-0.241864393661;-0.403879707736;0.0976841206236;-0.322872050699;-0.843504343717;0.332879259824;0.132334395789
146;-0.221957510597;-0.39420815547;0.0874974608451;-0.308082833033;-0.826461475401;0.319894675127;0.146963714054
147;-0.29985265419;-0.342686743007;0.102755529446;-0.321269698598;-0.957623236287;0.321982777534;0.117850147821
148;-0.282484805472;-0.329639819187;0.0931182401989;-0.30606231233;-0.951054670325;0.306969115479;0.130013021322
149;-0.267689592358;-0.349046615015;0.0934361460874;-0.308368103687;-0.916502135426;0.311039593388;0.13182077914
150;-0.285212360555;-0.396747897439;0.113157404374;-0.340980128997;-0.896793711645;0.345510480836;0.131777262944
151;-0.253063971398;-0.349508897174;0.0884481095576;-0.301286434286;-0.898962654224;0.305121158577;0.13916374478
152;-0.246171877632;-0.419176640054;0.103189500542;-0.332674258843;-0.838051584744;0.343736562577;0.13124711269
153;-0.259767866187;-0.429303736753;0.111519315642;-0.34453580147;-0.846419540996;0.354810542891;0.11907677824
154;-0.29287771665;-0.415446229339;0.12167494304;-0.354161972995;-0.890919362399;0.359425184414;0.139694451704
155;-0.297690913555;-0.443284104434;0.131961650013;-0.370487508994;-0.876484937749;0.377571633771;0.133313453171
156;-0.257370586526;-0.395783598783;0.101863056956;-0.326577092654;-0.86705763948;0.333829504294;0.131351330346
157;-0.275516739333;-0.412190230907;0.113565308404;-0.34385348512;-0.875106798875;0.350578279495;0.143793465595
158;-0.313272143782;-0.433315624084;0.135745714491;-0.373293883933;-0.898506912601;0.378088525444;0.118802982179
159;-0.291208381305;-0.442480177082;0.128853936128;-0.366844279194;-0.870555720567;0.374560428004;0.129391517164
160;-0.329242746263;-0.432473505521;0.142388764643;-0.380858125892;-0.914245268192;0.384339770869;0.124146838621
161;-0.346395935168;-0.446795889775;0.154768280068;-0.396595912471;-0.919844751041;0.399760372611;0.127285931215
162;-0.304110609449;-0.362180019498;0.11014278646;-0.333145314474;-0.944656344034;0.334408155779;0.120603224309
163;-0.320099205815;-0.38226797026;0.122363673689;-0.351183588038;-0.943797218257;0.352556593081;0.125594987095
164;-0.276508830233;-0.424415315054;0.117354582299;-0.350462072643;-0.8676050774;0.358179768307;0.124874591878
165;-0.334118692937;-0.446762920515;0.149271843055;-0.390440806726;-0.908795072294;0.394482197391;0.121917303032
166;-0.286786169094;-0.421116201946;0.1207703023;-0.35395118552;-0.880615824455;0.360267374547;0.124148638455
167;-0.303510327064;-0.406157193326;0.123272902586;-0.354833760195;-0.908553017377;0.358526278203;0.116644683378
168;-0.258537011267;-0.399839845581;0.103373398662;-0.329188428424;-0.865408511753;0.33668478456;0.146694012181
169;-0.293927575364;-0.421507666654;0.123892726457;-0.357717621009;-0.887655600298;0.36336079357;0.12373648146
170;-0.277285584384;-0.411826556665;0.11419356743;-0.344556070525;-0.877251633582;0.351061538823;0.132238399138
171;-0.255124012093;-0.320603994314;0.0817937773223;-0.287864003203;-0.927904338366;0.289719849783;0.131468477814
172;-0.281853769152;-0.316539281003;0.0892177894351;-0.299196525077;-0.963139942806;0.299698735068;0.129582625618
173;-0.248220198995;-0.372062949744;0.0923535394241;-0.310141574369;-0.87454516685;0.316262632761;0.132449580108
174;-0.348827113426;-0.416320236849;0.145223786481;-0.382573675138;-0.943989177168;0.38405917166;0.125999770939
175;-0.325078917972;-0.3996079931;0.12990413401;-0.362343455536;-0.934757397858;0.364254616347;0.127940007256
176;-0.30162056531;-0.41582125311;0.125420241431;-0.35872090921;-0.899507457937;0.363237030021;0.138077575199
177;-0.210630001293;-0.342414661899;0.0721228006785;-0.276522331596;-0.851077520684;0.284264663762;0.130925260158
178;-0.203866656258;-0.350571545677;0.0714698487964;-0.277219100967;-0.835323747503;0.286759500429;0.131905928916
179;-0.315544436518;-0.381246776094;0.120300299137;-0.348395606306;-0.940148353315;0.349940991954;0.117693026731
180;-0.358558219878;-0.417445014157;0.149678341173;-0.388001617017;-0.951782693079;0.389117165444;0.126312152101
181;-0.213126024564;-0.380867930255;0.0811728678593;-0.29699697741;-0.824783309118;0.308612283167;0.128179107676
182;-0.260960562888;-0.374120847811;0.0976307870328;-0.317540705349;-0.887743718076;0.322542108995;0.136029986243
183;-0.235236859291;-0.423075184428;0.0995228776286;-0.329156021859;-0.823053215221;0.342292997042;0.124329153998
184;-0.235008585413;-0.425979829502;0.100108917146;-0.330494207458;-0.820945098404;0.344011518965;0.130685001112
185;-0.24222342971;-0.401130186035;0.0971631294216;-0.321676807873;-0.845841998711;0.331343942188;0.126898047953
186;-0.342611115349;-0.428604233143;0.14684457436;-0.385607674246;-0.929306755208;0.387997400139;0.126131221278
187;-0.285540472615;-0.373681383117;0.106701158743;-0.329610927866;-0.915382937494;0.332544085491;0.128565008185
188;-0.248262415198;-0.379167420743;0.0941330196383;-0.313714917971;-0.869056037841;0.320470092016;0.1565376338
189;-0.220055010075;-0.349962108392;0.0770109152881;-0.285008559234;-0.857350498835;0.292316339579;0.119844901725
190;-0.305165765271;-0.362277269248;0.11055462011;-0.333721517259;-0.945658337418;0.334941012797;0.114431049178
191;-0.245448126532;-0.418923232003;0.102823922456;-0.332185679267;-0.837401553487;0.343323067336;0.130536629011
192;-0.297253898776;-0.392990873749;0.116818069406;-0.345122386263;-0.912260591681;0.348426252734;0.128847239508
193;-0.236455538158;-0.327832911416;0.0775179074948;-0.282144224787;-0.897796920245;0.28581955788;0.12893746984
194;-0.305960744854;-0.340685627722;0.104236428419;-0.323323186288;-0.965846349395;0.323789031877;0.119962971463
195;-0.262534967271;-0.425738127291;0.111771145314;-0.344136547281;-0.851782283264;0.35367892365;0.125458425692
196;-0.337059386828;-0.402670267403;0.135723793425;-0.369864827115;-0.943681903392;0.371316828665;0.125311937011
197;-0.235412515316;-0.338297526769;0.0796394717021;-0.286855021043;-0.887034002672;0.291431183117;0.124627360027
198;-0.322966778505;-0.412577679818;0.133248884134;-0.367772229161;-0.922821367399;0.370491485666;0.127640041483
199;-0.162322071985;-0.343321746806;0.0557286972991;-0.252821909395;-0.781163589109;0.26853144777;0.114119220485
200;-0.223210880433;-0.412450939305;0.0920635372976;-0.317830909869;-0.815793764644;0.331616400738;0.128925899577
201;-0.239626426236;-0.427877512599;0.102530759211;-0.333751969418;-0.825003970586;0.346770810434;0.147277920758
202;-0.149383138534;-0.297485967175;0.0444393874465;-0.223434552855;-0.796262236623;0.235386090014;0.117604254507
203;-0.145298211591;-0.325773821233;0.0473343536083;-0.235536016412;-0.767081381459;0.252230205261;0.118681959487
204;-0.212129078712;-0.407129320789;0.0863639677358;-0.309629199751;-0.805790456633;0.324617490195;0.124927491539
205;-0.190254449681;-0.402756818546;0.0766262768677;-0.296505634113;-0.780945942807;0.314968101963;0.150585280566
206;-0.237671579833;-0.319560061802;0.0759503447402;-0.278615820818;-0.907109841706;0.281608250021;0.116052291827
207;-0.203938802245;-0.319546358865;0.0651679016886;-0.261742580555;-0.861628542924;0.268049352289;0.134241560028
208;-0.377599250168;-0.456406921415;0.172338911298;-0.417003085792;-0.940022033835;0.418860640096;0.119896249308
209;-0.36068149572;-0.442720342278;0.159681035239;-0.401700918999;-0.935216543879;0.403789823313;0.120669578185
210;-0.18370715038;-0.400169922051;0.0735140760476;-0.291938536215;-0.773984121347;0.311355330462;0.125294756351
211;-0.330269980518;-0.457204301195;0.151000855648;-0.393737140856;-0.898257336085;0.398819528774;0.126441766088
212;-0.364894175477;-0.465027689964;0.169685895503;-0.41496093272;-0.923558685063;0.417970400704;0.121718456178
213;-0.20946583017;-0.41387344025;0.0866923437473;-0.31166963521;-0.798271841869;0.327999358653;0.121315963969
214;-0.218522089737;-0.423752567446;0.0925992965698;-0.321137328592;-0.803104429008;0.337133610102;0.123065843352
215;-0.227157944379;-0.422710834777;0.0960221242948;-0.324934389578;-0.813920698204;0.339326672642;0.122160252149
216;-0.285475578202;-0.387128259446;0.110515663703;-0.336301918824;-0.904508372614;0.340121004211;0.117901370015
217;-0.267209986643;-0.406587306883;0.108644188841;-0.336898646763;-0.870144410466;0.344030823532;0.147218246256
218;-0.182262466697;-0.379610721586;0.0691887865009;-0.280936594142;-0.784967284843;0.29776157132;0.174521367001
219;-0.183273813476;-0.375927831802;0.0688977273263;-0.279600822639;-0.78878157027;0.295728782358;0.124046595516
220;-0.33059602533;-0.43505780764;0.143828381994;-0.382826916485;-0.913675937818;0.386373542024;0.13178191867
221;-0.320385153891;-0.449707070282;0.144079468918;-0.385046112087;-0.894080456441;0.390437636439;0.120105263421
222;-0.255143687243;-0.433568770702;0.11062233483;-0.344356228973;-0.838618657014;0.355724739137;0.130714949995
223;-0.0902831707302;-0.307263829278;0.0277407527579;-0.198773500004;-0.681937142957;0.226453208964;0.116327519672
224;-0.106261391426;-0.305745708125;0.0324889643679;-0.206003549776;-0.712942299057;0.228879795247;0.12014851117
225;-0.257467521372;-0.349286620041;0.0899299603103;-0.303377070706;-0.90438683621;0.306831116008;0.125002493698
226;-0.359417623477;-0.427171922147;0.153533117074;-0.393294772812;-0.945298636031;0.394751110915;0.126901025503
227;-0.164579685788;-0.366820579059;0.0603712156421;-0.265700132424;-0.768490238957;0.284291936392;0.117391541699
228;-0.18474366979;-0.391779279625;0.0723787418655;-0.288261474707;-0.780513769661;0.306285183669;0.122224517861
229;-0.383293566235;-0.44344844183;0.16997093471;-0.413371004033;-0.953760163807;0.41446379726;0.126624912417
230;-0.373975954288;-0.46016731697;0.172091511496;-0.417071635629;-0.934451209794;0.419292245333;0.121699949941
231;-0.284110168591;-0.416484350835;0.118327439131;-0.350297259713;-0.88111508247;0.356495303186;0.184414089085
232;-0.269746265089;-0.433414738016;0.116912006814;-0.351580501552;-0.854411995616;0.360978796232;0.118081424477
233;-0.304022285258;-0.448335968421;0.136304125683;-0.37617912684;-0.879352129441;0.383037002464;0.121451987604
234;-0.279351271421;-0.442915039578;0.123728879438;-0.361133155499;-0.858223003034;0.370277507505;0.12428775185
235;-0.267951645933;-0.440116851628;0.117930034796;-0.35403424878;-0.84815403337;0.364349370553;0.124157333366
236;-0.178717916515;-0.294954128721;0.0527135873524;-0.236836022618;-0.846804583503;0.243862698801;0.121274777474
237;-0.190136746209;-0.408096257153;0.077594094475;-0.299116501681;-0.777570597929;0.318350857829;0.124044126029
238;-0.236482543885;-0.397745714466;0.0940599183764;-0.317114129176;-0.841487789897;0.327204559059;0.11974534831
239;-0.183134957196;-0.399922378626;0.0732397676912;-0.291528667911;-0.773380966688;0.311027588385;0.123304124882
240;-0.176345344116;-0.396466499626;0.0699150213072;-0.286405921871;-0.766434908428;0.306825166599;0.124155532505
241;-0.284910023325;-0.443757565672;0.126430978386;-0.364333794499;-0.863356423721;0.37289039843;0.117857947111
242;-0.129739663704;-0.283059096235;0.0367239919539;-0.206399379969;-0.773603053376;0.220175875494;0.122708669271
243;-0.188182691187;-0.342620921214;0.0644753270109;-0.2654018062;-0.819750598198;0.276407146177;0.185866925395
244;-0.178414567848;-0.377869067285;0.0674173463427;-0.278141817566;-0.780831065018;0.295479940124;0.15177278014
245;-0.382632505676;-0.468461216524;0.17924848909;-0.4255468611;-0.93601627053;0.427705240666;0.123534738973
246;-0.323562881744;-0.413487761773;0.133789291765;-0.368525321758;-0.922710316326;0.371258042053;0.126539775664
247;-0.341253652964;-0.456538035034;0.155795272173;-0.398895843999;-0.908638085508;0.403039100519;0.123911289608
248;-0.201791189104;-0.405552580949;0.081836937554;-0.303671885027;-0.7939289364;0.32030655622;0.123591121926
249;-0.214076968389;-0.391552795446;0.0838224354134;-0.302814881918;-0.818523595278;0.315549156247;0.13175095202
