;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
89;-0.439043913385;-0.470877700244;0.206735988241;-0.454960806815;-0.977736812034;0.455239149496;0.118278997896
90;-0.346764908685;-0.449442408408;0.155850855711;-0.398103658546;-0.918353241835;0.401400286728;0.118392179704
91;-0.349507671085;-0.45147431939;0.157793737925;-0.400490995238;-0.919390579805;0.403723093974;0.139906218906
92;-0.336710418466;-0.411298004471;0.1384883232;-0.374004211469;-0.936728672702;0.375858985782;0.121259593036
93;-0.35727977282;-0.45404299708;0.162220378847;-0.40566138495;-0.924429867686;0.408536338202;0.111218861745
94;-0.371963147756;-0.460200550148;0.171177645232;-0.416081848952;-0.932748134702;0.418414345861;0.113740164264
95;-0.413287732679;-0.464320267599;0.191897870633;-0.438804000139;-0.963022469616;0.439545254147;0.122982448143
96;-0.410384820841;-0.455445107506;0.186907758847;-0.432914964173;-0.966898334243;0.43350083456;0.110410080058
97;-0.445663862197;-0.467030407059;0.208138574973;-0.456347134628;-0.985099193357;0.45647216738;0.130324023108
98;-0.362746651607;-0.450717044678;0.163496098779;-0.406731848143;-0.931420551616;0.409103280124;0.124167342534
99;-0.363957893802;-0.426149834039;0.155100596041;-0.39505386392;-0.949992702133;0.396275806423;0.1182464973
100;-0.336906525786;-0.458805497662;0.154574566229;-0.397856011724;-0.903225514457;0.402497510429;0.119998969484
101;-0.383954438409;-0.457752409753;0.175756069417;-0.420853424081;-0.944325728627;0.422467915591;0.120769020701
102;-0.354796773698;-0.42237604647;0.149857658575;-0.388586410084;-0.944781449188;0.390052736984;0.121162135836
103;-0.340776680383;-0.456506730071;0.155566848046;-0.398641705227;-0.90823209457;0.402819525652;0.128233308503
104;-0.296926803895;-0.409189809739;0.121499422392;-0.353058306817;-0.899626134102;0.357492536471;0.124785792089
105;-0.322515179507;-0.432565503244;0.139508940927;-0.377540341376;-0.907863665142;0.381529131004;0.124002160956
106;-0.313168861761;-0.4147190701;0.129877099134;-0.363943965931;-0.911752542279;0.367468803493;0.120880557646
107;-0.34982688101;-0.457025372645;0.159879760655;-0.403426126827;-0.91591108344;0.40697115249;0.117666926063
108;-0.353217928401;-0.450790180448;0.159227173681;-0.402004054425;-0.923117504674;0.404953510747;0.122330862339
109;-0.320670084172;-0.416815320739;0.133660203985;-0.368742702455;-0.917469977067;0.371863089379;0.12179335629
110;-0.350313935675;-0.468258879839;0.164037611111;-0.409286407757;-0.908898946351;0.413513138894;0.118433261693
111;-0.349500952033;-0.469135390815;0.163963265722;-0.409318171424;-0.907619163752;0.413665885944;0.120872764661
112;-0.338244847921;-0.446331234846;0.150969240653;-0.392288041383;-0.912845280036;0.395993149148;0.179467434988
113;-0.34388120568;-0.449621447764;0.154616365557;-0.396751326722;-0.915662458821;0.400258497667;0.119560330758
114;-0.343372484403;-0.455605769975;0.156442485144;-0.399489127189;-0.911154699814;0.403411254602;0.123928232626
115;-0.342892334402;-0.44241574196;0.151700966537;-0.392654038181;-0.919747926044;0.395794670079;0.116602703794
116;-0.356682251958;-0.433766151319;0.154716687676;-0.395224201639;-0.938113032865;0.397099044882;0.126815656168
117;-0.34896426923;-0.433679401457;0.15133861541;-0.391321835343;-0.931358072942;0.393607599296;0.114940020211
118;-0.351447311098;-0.437553693564;0.153777069064;-0.394500502331;-0.930797373088;0.396842819785;0.117713350304
119;-0.354480797821;-0.430745891737;0.152691147361;-0.392613344779;-0.938361675267;0.394460808745;0.117926102164
120;-0.334231708356;-0.440211224125;0.147132549477;-0.387221466241;-0.913418841533;0.390830370312;0.121395774643
121;-0.364408364482;-0.48231408076;0.175759285337;-0.423361222621;-0.911917391345;0.4274460952;0.114197287567
122;-0.34043298368;-0.4363122119;0.148535068113;-0.38837259779;-0.921812961688;0.391320177496;0.121641399442
123;-0.336346226791;-0.440560471849;0.14818085238;-0.38845334932;-0.915110572978;0.391932592184;0.121489161114
124;-0.332438401046;-0.43003779036;0.142961075417;-0.381238095703;-0.918951372561;0.384348664384;0.122432536781
125;-0.34485347057;-0.442947772236;0.152752076537;-0.393900621403;-0.921136201511;0.396942467552;0.118658962707
126;-0.345255130693;-0.445951931597;0.153967192426;-0.395603531145;-0.919410753838;0.3987945778;0.126957808688
127;-0.347728635634;-0.450730554607;0.156731920792;-0.399229595121;-0.918326559904;0.402537723013;0.112558611851
128;-0.40255200344;-0.489047734841;0.196867145438;-0.44579986914;-0.938433003743;0.447892734048;0.12332813224
129;-0.382987184656;-0.478161214665;0.183129617416;-0.430574199661;-0.929925239483;0.433195874185;0.128650295981
130;-0.348891969236;-0.458777409759;0.160063753932;-0.403834689498;-0.913914843436;0.407555099283;0.127330612646
131;-0.356740527258;-0.473710266049;0.168991650078;-0.415225396654;-0.910917551182;0.419323991651;0.143533843173
132;-0.351775504959;-0.439045230115;0.154445357523;-0.395410367537;-0.930029981105;0.397810708739;0.1150542224
133;-0.356514211337;-0.47719506014;0.17012682052;-0.416854635738;-0.908483843087;0.421199185842;0.11684840074
134;-0.349332934212;-0.45424466707;0.158682622398;-0.401788800641;-0.917353035574;0.405198541759;0.119429439034
135;-0.385729885085;-0.480922775644;0.185506286984;-0.433326330365;-0.93035305468;0.435932483523;0.129699299533
136;-0.351526896385;-0.46753469551;0.164351020465;-0.409530795947;-0.910428130974;0.413618090989;0.137086858256
137;-0.381310795218;-0.480845576628;0.183351609201;-0.431078185923;-0.926827057498;0.433941465587;0.140004530976
138;-0.358671556895;-0.473708068454;0.169905610426;-0.416189812674;-0.912571701168;0.420145581819;0.116700041593
139;-0.365544146057;-0.482971453182;0.176547387423;-0.424257799619;-0.912453341718;0.428301265061;0.125177859832
140;-0.343947806159;-0.453276381789;0.1559034171;-0.398612093974;-0.913237357518;0.402342870975;0.120209048858
141;-0.350976452846;-0.471561562437;0.165507004483;-0.411269007642;-0.907330856112;0.415664995892;0.117828497527
142;-0.351101640089;-0.464413904105;0.163056483412;-0.407757772097;-0.912107241705;0.41167501503;0.117110857102
143;-0.343794651749;-0.455152007512;0.156478825915;-0.39947332963;-0.91183578989;0.403334918221;0.120047635358
144;-0.360325230351;-0.444565856849;0.160188294775;-0.4024455436;-0.933612497699;0.404643715325;0.124642471398
145;-0.383451874757;-0.457780285984;0.175536708887;-0.42061608037;-0.943896139315;0.422254739754;0.123828251453
146;-0.350121520687;-0.447780334037;0.156777531487;-0.398950927362;-0.922466854518;0.401928045052;0.120928882839
147;-0.35746663829;-0.454742268563;0.162555190032;-0.406104453427;-0.924115564886;0.409006679841;0.120408020835
148;-0.337860039862;-0.448775791581;0.151623406833;-0.393317915722;-0.910824398488;0.397208457642;0.129968393327
149;-0.429471242981;-0.472224448957;0.20280682106;-0.450847845969;-0.969837753502;0.45135433904;0.119693641233
150;-0.410484437261;-0.471128861393;0.193391065546;-0.440806649327;-0.956277068707;0.441848320847;0.116234996998
151;-0.408140708783;-0.486966910899;0.198751020168;-0.447553809841;-0.944081366206;0.44928588364;0.126869591464
152;-0.415096062761;-0.476212434663;0.197673906667;-0.445654248712;-0.956415669765;0.446700696355;0.127354077598
153;-0.395367445065;-0.48243932556;0.190740803545;-0.438903385312;-0.937057963118;0.441057320234;0.127720241482
154;-0.444945374409;-0.480980589495;0.214010088476;-0.462962981952;-0.97523650948;0.463313454197;0.111658320944
155;-0.428991882711;-0.491249053226;0.210741856223;-0.460120467969;-0.956996214876;0.461172238826;0.130139490703
156;-0.362915286317;-0.439980608758;0.159675688601;-0.401447947537;-0.939081182255;0.40329297113;0.12849604587
157;-0.37126628974;-0.447034861242;0.165968974318;-0.409150575491;-0.941221361277;0.410900733185;0.136094955245
158;-0.430582391244;-0.464633602119;0.200063047453;-0.447607996682;-0.975796646955;0.447931679985;0.12062623832
159;-0.398049792662;-0.455980180851;0.181502816446;-0.427014986757;-0.956882984921;0.427996239918;0.125369711801
160;-0.4044641036;-0.458819933448;0.185576193096;-0.431642018524;-0.959968707627;0.43249678752;0.124811279777
161;-0.307959023579;-0.418049934415;0.12874224961;-0.363004478997;-0.904193812055;0.367154264491;0.122620105724
162;-0.319857452182;-0.422133335186;0.135022493074;-0.370995393684;-0.912797943409;0.374503232557;0.118377521138
163;-0.305664972796;-0.412600160548;0.12611741685;-0.359132566672;-0.905911262753;0.363090875731;0.121634483033
164;-0.345152145268;-0.429616868164;0.14828318369;-0.387384506716;-0.930869216187;0.389679776736;0.124922440335
165;-0.36748656853;-0.441672861016;0.162308844107;-0.404579714773;-0.941795409755;0.406276564798;0.125852432843
166;-0.323252919984;-0.426831382985;0.137974490891;-0.375042151484;-0.912642219253;0.378601029964;0.120897458368
167;-0.362605220354;-0.461282077561;0.167263289379;-0.411943648957;-0.924113627037;0.414887756451;0.130433697392
168;-0.361348227849;-0.455968465364;0.164763396914;-0.408658346607;-0.92662556892;0.411387763051;0.128918767978
169;-0.35561102006;-0.463938238737;0.164981550322;-0.409774629399;-0.916337204689;0.413338775674;0.124241768145
170;-0.349943023505;-0.464514633155;0.162553655189;-0.40722882833;-0.91102905725;0.411238351881;0.120449014605
171;-0.3420874447;-0.453168804694;0.155023358415;-0.397628124697;-0.911648610223;0.401488346885;0.125556792913
172;-0.342876359367;-0.437574403478;0.150033918417;-0.390225381423;-0.923129845749;0.393087494327;0.13555377791
173;-0.357446177272;-0.435248273681;0.155577831592;-0.396347225476;-0.937715950412;0.398251697667;0.120138888176
174;-0.354196068113;-0.456238783199;0.16159798313;-0.405217425656;-0.920262137096;0.408416871568;0.128688041616
175;-0.364133392723;-0.471715057302;0.171767204214;-0.417924225013;-0.918508992105;0.42137170229;0.142630615554
176;-0.351603075082;-0.463069782304;0.162816759436;-0.407336428693;-0.913432739445;0.411131576074;0.119641270844
177;-0.354799547697;-0.469192529778;0.166469297348;-0.411996038738;-0.912180810484;0.415947321812;0.126499495898
178;-0.347902982682;-0.464534508589;0.161612941097;-0.406218745635;-0.909228604713;0.410383232497;0.119056296852
179;-0.362612820115;-0.475615129147;0.17246414327;-0.419113974631;-0.914691002168;0.422905313507;0.118182725463
180;-0.369348016938;-0.466386627497;0.172258975993;-0.417867322218;-0.926410494401;0.420674722276;0.120038215229
181;-0.351510157382;-0.455721429083;0.160190711259;-0.403615793232;-0.918266281173;0.406965239098;0.122245734335
182;-0.346100168087;-0.457326094218;0.158280638079;-0.401713131152;-0.912423332428;0.405544376612;0.120859275759
183;-0.397376496289;-0.482848013479;0.191872451836;-0.440112254884;-0.938376172843;0.442182249714;0.154342513107
184;-0.356425528082;-0.431248019648;0.153707803137;-0.393836773865;-0.939707286217;0.395609663379;0.118651227627
185;-0.35192984982;-0.436846088665;0.153739178378;-0.394387969242;-0.931727187015;0.396666815083;0.124679378367
186;-0.354206449709;-0.465843995883;0.1650049479;-0.410025222796;-0.913863295381;0.413807224149;0.119384206148
187;-0.347570343888;-0.445540919122;0.154856810476;-0.396555631505;-0.921756695646;0.39956967763;0.120878845549
188;-0.35816006695;-0.43004622325;0.154025384111;-0.3941031451;-0.942099051729;0.39573879497;0.119554226089
189;-0.342711919465;-0.448952857839;0.15386149566;-0.395832388652;-0.915073410559;0.399380851009;0.126630086906
190;-0.352640657456;-0.468486387228;0.165207347601;-0.410563522342;-0.910773685009;0.414629309329;0.120401250863
191;-0.373416281543;-0.476165684834;0.177808019429;-0.424790983189;-0.923378613242;0.42788636268;0.113822535578
192;-0.387080057467;-0.465827704607;0.180312614669;-0.426453881037;-0.941388056294;0.428267685722;0.118194125496
193;-0.363216519468;-0.458568850695;0.166559781886;-0.410892685082;-0.926461405759;0.413649387068;0.120193799722
194;-0.372860028823;-0.443331260603;0.165300506607;-0.408095644713;-0.945169235884;0.409613969319;0.125271700498
195;-0.351510741276;-0.463442866207;0.162905145439;-0.407476803741;-0.913105328033;0.411302255932;0.122789139627
196;-0.348399801384;-0.442572447199;0.154192152702;-0.395486124292;-0.92455958219;0.398279294355;0.116067597548
197;-0.365310211395;-0.480874836027;0.175668488004;-0.423092523711;-0.913590567719;0.427019998638;0.136753630422
198;-0.337341938507;-0.451217582249;0.152214613884;-0.394279760378;-0.908697119899;0.398369734045;0.123770078813
199;-0.348345893771;-0.455201878701;0.158567705282;-0.401773886236;-0.915835936454;0.405310752436;0.125240808836
200;-0.427921105677;-0.45250513163;0.193636496251;-0.440213118653;-0.982228367688;0.440384699345;0.13516233347
201;-0.416542727922;-0.444185178015;0.185022105753;-0.430363952968;-0.979561852372;0.430585831486;0.142489829263
202;-0.431046932566;-0.463419973703;0.199755758154;-0.447233453134;-0.976969157518;0.447526273028;0.119768893099
203;-0.415983064708;-0.426577630887;0.177449070232;-0.421280347797;-0.991995407683;0.421313651154;0.122570437472
204;-0.442131434349;-0.470437323233;0.207995128492;-0.456284378791;-0.980259774784;0.456503822727;0.117022475456
205;-0.423750176586;-0.460811512711;0.195268959884;-0.442280844648;-0.973342517271;0.442668873089;0.119233012145
206;-0.428858861787;-0.46063964172;0.197549392442;-0.444749251754;-0.977263963673;0.445033034087;0.117683180901
207;-0.407298980958;-0.422567243965;0.172111207853;-0.414933112461;-0.988288496036;0.415003334662;0.118852197101
208;-0.400860094934;-0.42748537321;0.171361827288;-0.414172734072;-0.97954435018;0.41438663107;0.122008106783
209;-0.403637466511;-0.429764250438;0.173468953244;-0.416700858474;-0.980048779334;0.416905574037;0.119371249389
210;-0.398098511871;-0.429867310377;0.171129536563;-0.413982911124;-0.975585068425;0.414287538845;0.119648773405
211;-0.428686000962;-0.462529941581;0.198280110982;-0.445607971272;-0.97583596449;0.445929161572;0.107342885632
212;-0.417880196317;-0.450891972551;0.188418826007;-0.434386084434;-0.975821228787;0.434699568314;0.119814187817
213;-0.378764408013;-0.439458344233;0.1664511796;-0.409111376123;-0.952863294795;0.410235367255;0.111088828556
214;-0.376482326156;-0.44815690318;0.168723153392;-0.412319614668;-0.944806082894;0.413874106327;0.120517104691
215;-0.432400342437;-0.453728529238;0.196192371416;-0.443064435838;-0.98468019178;0.443192753993;0.119757127391
216;-0.418717123359;-0.447711445294;0.187464448468;-0.433214284327;-0.978703988168;0.43345678426;0.122184545066
217;-0.433309304323;-0.447079026712;0.193723502042;-0.440194165517;-0.990043753959;0.440248003595;0.121775286938
218;-0.423668089097;-0.437121000751;0.185194219092;-0.430394544924;-0.99005134653;0.430447104193;0.12290418878
219;-0.417447403661;-0.431174733298;0.179992772939;-0.424311068479;-0.989702923158;0.424366578242;0.120081160427
220;-0.410501736126;-0.431654862425;0.177195070433;-0.421078299276;-0.984012869435;0.421211108364;0.121114401478
221;-0.410557148545;-0.423160109879;0.17373140809;-0.416858629212;-0.99037721333;0.416906254939;0.12361301037
222;-0.426763957552;-0.449027717593;0.191628845811;-0.437895837573;-0.983819784714;0.438037308133;0.109586920677
223;-0.428238095788;-0.436929821991;0.187109994962;-0.432583958889;-0.993604549477;0.432605788235;0.120775490389
224;-0.409073811406;-0.421224361297;0.172311854933;-0.415149086351;-0.990684396939;0.415193536636;0.118967507533
225;-0.422290703826;-0.461089544684;0.194713828351;-0.441690124255;-0.972057055723;0.442115938841;0.114670693226
226;-0.422741294862;-0.448920342379;0.189777166827;-0.435830818621;-0.980885827404;0.436027336404;0.109497445248
227;-0.376088158771;-0.424617646171;0.15969366873;-0.400352902471;-0.961462643657;0.401087551919;0.111770461262
228;-0.407435643701;-0.438369934923;0.178607536615;-0.422902789312;-0.976726793853;0.423185540634;0.130305064354
229;-0.405208719119;-0.431240874326;0.174742562317;-0.418224796722;-0.980193382518;0.418427292214;0.124752902863
230;-0.369274799915;-0.427058609688;0.157701982645;-0.398166704802;-0.953886205176;0.399213560617;0.119583557067
231;-0.34683855901;-0.430419840004;0.149286197076;-0.388629199507;-0.931804130448;0.390869687163;0.116425450596
232;-0.365375464513;-0.432723951175;0.158106714667;-0.399049707844;-0.946405124454;0.400468006206;0.114792829049
233;-0.426017862129;-0.468393312553;0.199543917649;-0.447205587341;-0.969860739031;0.447707222466;0.125471612455
234;-0.374866813668;-0.430068482646;0.161218401749;-0.402467648157;-0.956409494767;0.403412957003;0.118635480684
235;-0.3827950477;-0.432196095157;0.165442524861;-0.407495571428;-0.96145816952;0.408243501609;0.118025659647
236;-0.415577489607;-0.440782155617;0.183179141695;-0.428179822612;-0.981268199703;0.428365240524;0.125198113309
237;-0.430670780994;-0.466884851149;0.201073663479;-0.448777816071;-0.974327947854;0.449142953765;0.116017290514
238;-0.411601291286;-0.420137263453;0.172929040154;-0.415869277369;-0.993466723583;0.415891177551;0.119307426924
239;-0.389571469391;-0.430966679017;0.167892322403;-0.410269074204;-0.967910466858;0.410790827664;0.121436179658
240;-0.39645530985;-0.449042726196;0.17802537315;-0.422749018023;-0.960455118984;0.423565923238;0.107700976038
241;-0.412466421487;-0.441850722341;0.182248586275;-0.427158571914;-0.978112044795;0.427411166026;0.124054184249
242;-0.403291434488;-0.450683686298;0.181756870348;-0.426987560393;-0.964706315883;0.427644575686;0.120671868859
243;-0.411738732738;-0.442943548117;0.182377015176;-0.427341140428;-0.9767670596;0.427625870859;0.124643669355
244;-0.370479809034;-0.421199207287;0.156045801881;-0.395839508161;-0.959270229557;0.396651018605;0.115968347846
245;-0.412648180091;-0.422798138644;0.174466882458;-0.417723159368;-0.992265994512;0.41775398656;0.123036081791
246;-0.385640247415;-0.428718807635;0.165331227048;-0.407179527525;-0.966354981497;0.407748829824;0.112455281689
247;-0.416138138238;-0.436185683114;0.181513498097;-0.426161910676;-0.98502879972;0.426279779165;0.111714430449
248;-0.408650972383;-0.447149555378;0.182728100606;-0.427900263881;-0.97138065994;0.428333014198;0.123254335042
249;-0.410165022058;-0.429961933925;0.176355346113;-0.420063477992;-0.985001345927;0.420180086359;0.122056036141
250;-0.374088110311;-0.427965693117;0.160096877416;-0.401026901714;-0.957299519904;0.401930683552;0.108970975403
251;-0.399647675732;-0.41845653788;0.167235182759;-0.409052106806;-0.985366186523;0.409160200174;0.111408236716
